,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458985.691169,187.2350094,40.8472733,1,20.356800079345703,0.1618800014257431,58985.19116900023
1,2458980.7570023,187.2350201,40.8472509,2,19.045000076293945,0.0920569971203804,58980.25700230012
2,2458980.7004282,187.2349739,40.8473169,1,20.11949920654297,0.1947930008172989,58980.200428199954
6,2458974.7744792,187.2349677,40.8472984,2,19.015600204467773,0.13749800622463226,58974.27447920013
7,2458974.7009144,187.2350116,40.8472888,1,19.530899047851562,0.28236299753189087,58974.200914400164
8,2458971.7612269,187.2349383,40.8472699,1,19.111299514770508,0.13054099678993225,58971.26122689992
9,2458971.7215162,187.2349787,40.8472876,2,18.758899688720703,0.08849900215864182,58971.221516199876
10,2458970.7390972,187.2349521,40.8472834,1,18.990299224853516,0.12196200340986252,58970.23909719987
11,2458968.778044,187.2349959,40.8472644,1,18.871200561523438,0.0928020030260086,58968.2780439998
12,2458968.7595718,187.2349854,40.8472571,1,18.862699508666992,0.08622100204229355,58968.25957180001
13,2458968.6984491,187.2349324,40.8472748,2,18.623899459838867,0.06800299882888794,58968.1984490999
14,2458965.7796991,187.2349452,40.8472791,2,18.456600189208984,0.07735499739646912,58965.27969910018
15,2458965.7385185,187.2349593,40.8472853,1,18.60460090637207,0.07809899747371674,58965.23851849977
16,2458962.7592014,187.2349741,40.8472774,2,18.308799743652344,0.08097200095653534,58962.25920139998
17,2458962.739838,187.2349862,40.8472568,1,18.348499298095703,0.06599000096321106,58962.23983799992
18,2458956.7810069,187.2349868,40.8472693,2,18.344499588012695,0.07137700170278549,58956.28100690013
19,2458954.8026852,187.2350087,40.8472714,1,18.363100051879883,0.07336899638175964,58954.30268519977
20,2458954.7702778,187.2349813,40.8472821,2,18.482900619506836,0.08548600226640701,58954.27027780004
