,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459038.7202431,256.9500849,51.7564251,2,20.194299697875977,0.19753700494766235,59038.22024310008
1,2459035.8103819,256.9502646,51.756539,2,20.085399627685547,0.230445995926857,59035.31038190005
2,2459035.7699421,256.9502347,51.7562981,2,19.95039939880371,0.2786119878292084,59035.26994210016
3,2459034.826794,256.9501391,51.7563895,2,19.857200622558594,0.22306199371814728,59034.32679399988
4,2459032.883588,256.9502378,51.7564611,1,19.987600326538086,0.25616899132728577,59032.3835880002
5,2459032.738831,256.9501833,51.7564994,2,20.097299575805664,0.18627099692821503,59032.23883099994
6,2459031.7427431,256.9501854,51.7564721,2,19.820899963378906,0.1897220015525818,59031.24274310004
7,2459031.6974421,256.9500471,51.756448,1,20.002199172973633,0.2313529998064041,59031.19744209992
8,2459030.8709722,256.9500839,51.7564155,1,20.08139991760254,0.19502399861812592,59030.37097219983
9,2459029.7622106,256.9498836,51.756358,1,20.132299423217773,0.2837510108947754,59029.26221060008
10,2459028.8400231,256.9500977,51.7564175,1,19.88960075378418,0.1317729949951172,59028.34002309991
11,2459028.7610185,256.9501505,51.7564617,2,19.913700103759766,0.16074100136756897,59028.2610185002
12,2459027.780463,256.9501598,51.75648,2,19.813600540161133,0.17086100578308105,59027.28046299983
13,2459027.7456944,256.9501756,51.7564406,1,19.94729995727539,0.15211600065231323,59027.24569439981
14,2459025.7448032,256.9500578,51.7564406,1,19.88909912109375,0.12341199815273285,59025.24480320001
15,2459025.6986806,256.9502075,51.7564637,2,19.982500076293945,0.1807270050048828,59025.19868060015
16,2459024.7823032,256.9501406,51.7564881,1,19.71940040588379,0.10695499926805496,59024.2823032001
17,2459024.7667824,256.9501368,51.756425,2,19.745399475097656,0.14068900048732758,59024.2667824002
18,2459023.805544,256.9501847,51.7564319,2,19.88330078125,0.14220400154590607,59023.30554400012
19,2459023.7410995,256.9501857,51.756435,1,19.78030014038086,0.11433999985456467,59023.2410995001
20,2459022.8458565,256.9501561,51.7563969,1,19.74570083618164,0.11096300184726715,59022.34585649986
21,2459022.7586574,256.9501695,51.7564338,2,19.838600158691406,0.13642799854278564,59022.25865740003
22,2459020.7836458,256.9500842,51.7564512,2,19.741199493408203,0.12325099855661392,59020.28364579985
23,2459020.7276505,256.9501401,51.7564536,1,19.791200637817383,0.123539999127388,59020.2276504999
24,2459019.7906366,256.9500909,51.7564386,1,19.838499069213867,0.11725299805402756,59019.290636599995
25,2459019.7468403,256.9501725,51.756452,2,19.909700393676758,0.11289399862289429,59019.24684030004
26,2459018.845706,256.950111,51.7564304,1,19.832000732421875,0.0974930003285408,59018.34570599999
27,2459017.8100926,256.9500864,51.7564442,1,19.853700637817383,0.09710799902677536,59017.31009260006
28,2459017.7829282,256.9501902,51.7564714,2,19.982500076293945,0.15417900681495667,59017.28292819997
29,2459016.8453472,256.9502043,51.756466,1,19.995100021362305,0.1349329948425293,59016.345347200055
30,2459016.7681713,256.9501573,51.7563785,2,20.17770004272461,0.3115989863872528,59016.26817130018
31,2459015.8271412,256.9500927,51.7564208,2,20.26460075378418,0.16436399519443512,59015.32714120019
32,2459014.8462847,256.9501319,51.7564408,1,20.110300064086914,0.15873000025749207,59014.34628470009
33,2459014.7667708,256.9499803,51.7564095,2,20.418699264526367,0.23831899464130402,59014.26677080011
34,2459013.8250116,256.9501033,51.7564282,2,20.27750015258789,0.21159499883651733,59013.32501159981
35,2459013.7474306,256.9501672,51.7564853,1,20.263099670410156,0.17056000232696533,59013.247430600226
36,2459012.8075694,256.9500845,51.7564295,1,20.501399993896484,0.17438000440597534,59012.30756939994
37,2459012.7795718,256.9501001,51.7564649,2,20.47100067138672,0.1628050059080124,59012.27957180003
38,2459011.7825347,256.950176,51.7564484,1,20.513500213623047,0.20949900150299072,59011.28253469989
