,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459232.6462384,27.4153218,16.6962589,2,20.37820053100586,0.20788699388504028,59232.146238400135
1,2459230.6618519,27.4153615,16.696175,1,20.443199157714844,0.254040002822876,59230.161851900164
2,2459230.6321296,27.4153762,16.6962971,2,20.255800247192383,0.25397899746894836,59230.132129599806
3,2459226.6943287,27.4152792,16.6961707,1,19.97480010986328,0.16933199763298035,59226.19432870019
4,2459224.6859375,27.4153435,16.6962115,1,19.798599243164062,0.21472099423408508,59224.18593750009
5,2459224.6239468,27.4153102,16.6962445,2,19.978900909423828,0.1725279986858368,59224.1239467999
6,2459222.7154745,27.4153298,16.696211,2,19.769800186157227,0.14052900671958923,59222.215474499855
7,2459220.726956,27.4152633,16.6962348,2,19.59709930419922,0.12656499445438385,59220.226956000086
8,2459220.6558912,27.4152929,16.6962442,1,19.756200790405273,0.10493600368499756,59220.15589120006
9,2459218.7001273,27.415356,16.696217,1,19.68280029296875,0.1641409993171692,59218.200127299875
10,2459218.6539815,27.4153149,16.6961682,2,19.785400390625,0.1313689947128296,59218.15398149984
11,2459216.6493866,27.4153265,16.6962092,1,19.67460060119629,0.12952999770641327,59216.149386600126
12,2459216.6088079,27.4153213,16.6962721,2,19.658599853515625,0.18539400398731232,59216.10880789999
13,2459210.7827199,27.4154977,16.6962385,2,19.839799880981445,0.2523080110549927,59210.2827198999
14,2459210.695081,27.4152574,16.696155,1,19.82539939880371,0.22901099920272827,59210.195081000216
