,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459550.8485764,102.3123592,72.6234177,2,19.565319061279297,0.10836700350046158,59550.34857639996
4,2459538.7991319,102.3123098,72.6234856,2,19.09440040588379,0.1626719981431961,59538.29913190007
6,2459537.8632639,102.3125206,72.6234581,2,19.173500061035156,0.1310800015926361,59537.363263899926
8,2459536.8822801,102.3123198,72.6234527,2,18.977699279785156,0.13389800488948822,59536.38228010014
9,2459532.8911921,102.3123039,72.6234352,2,18.850500106811523,0.12714900076389313,59532.39119210001
11,2459531.9298264,102.3123488,72.6234553,2,18.84469985961914,0.07736600190401077,59531.42982639978
12,2459531.8854514,102.3125157,72.6234284,1,20.419200897216797,0.24472999572753906,59531.38545140019
13,2459530.888125,102.312464,72.6234248,2,18.795299530029297,0.13996699452400208,59530.388125000056
14,2459530.8261343,102.3125174,72.6234928,1,20.263900756835938,0.34106799960136414,59530.32613429986
15,2459529.8731597,102.3122195,72.6234395,2,18.77829933166504,0.07017699629068375,59529.37315970007
16,2459529.8284722,102.3122076,72.6234746,1,20.234500885009766,0.21169500052928925,59529.32847219985
19,2459526.995081,102.3123483,72.6234461,2,18.63129997253418,0.0700559988617897,59526.49508100003
20,2459526.8699537,102.3123849,72.6234162,1,20.03510093688965,0.13808999955654144,59526.369953699876
21,2459525.8670486,102.3124253,72.6234549,2,18.66320037841797,0.09394700080156326,59525.36704860022
22,2459525.8507755,102.312537,72.6234528,1,19.833499908447266,0.15879599750041962,59525.35077549983
23,2459524.8650694,102.3123208,72.6234522,2,18.583599090576172,0.055309001356363297,59524.36506940005
24,2459524.8490278,102.3122552,72.623496,1,19.879199981689453,0.14140500128269196,59524.34902779991
25,2459523.8628125,102.3125037,72.623417,1,19.77910041809082,0.15731699764728546,59523.36281249998
26,2459523.761169,102.3124889,72.6234542,2,18.643400192260742,0.08393199741840363,59523.26116900006
27,2459522.8647338,102.3123614,72.623479,1,19.78059959411621,0.10850100219249725,59522.364733799826
28,2459522.8517361,102.312343,72.6234301,2,18.61590003967285,0.06290700286626816,59522.351736099925
29,2459521.8498611,102.3126428,72.6233963,1,19.739999771118164,0.17670300602912903,59521.34986109985
30,2459518.9960301,102.3123923,72.6234563,2,18.512100219726562,0.05270199850201607,59518.496030100156
31,2459518.8680324,102.312408,72.6234538,1,19.404800415039062,0.09654299914836884,59518.36803240003
32,2459517.9609144,102.3125129,72.6234646,1,19.51099967956543,0.22445499897003174,59517.46091439994
33,2459517.9279977,102.3124066,72.6234473,2,18.534000396728516,0.06988699734210968,59517.42799769994
34,2459512.9243287,102.3123943,72.6234171,1,19.41939926147461,0.14973999559879303,59512.424328700174
35,2459512.8371644,102.3123333,72.6234682,2,18.575899124145508,0.08153100311756134,59512.337164400145
36,2459509.8834028,102.3121463,72.6234082,1,19.33139991760254,0.22376400232315063,59509.38340280019
37,2459509.8824421,102.3123017,72.6234016,1,19.299999237060547,0.17743700742721558,59509.38244209997
38,2459509.8537847,102.3122974,72.6234734,2,18.801700592041016,0.13946999609470367,59509.353784699924
39,2459509.8523611,102.3123618,72.623475,2,18.79330062866211,0.12730999290943146,59509.352361099795
40,2459503.9924653,102.3124523,72.6233135,1,19.775800704956055,0.26701998710632324,59503.49246530002
41,2459503.973588,102.3123172,72.6234094,1,19.889999389648438,0.2056400030851364,59503.47358800005
42,2459503.8898843,102.3124917,72.6234807,2,19.353900909423828,0.17642900347709656,59503.389884300064
43,2459503.8684838,102.3123163,72.6235022,2,19.220699310302734,0.14151500165462494,59503.368483799975
45,2459498.9568171,102.3124036,72.6234515,1,20.70359992980957,0.2747940123081207,59498.456817099825
46,2459498.8927894,102.3124538,72.6234521,2,20.191999435424805,0.17576700448989868,59498.39278940018
47,2459498.8611227,102.3126155,72.6234675,2,20.09630012512207,0.29653799533843994,59498.36112269992
