,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459118.8409259,346.1898236,61.6236143,2,19.900699615478516,0.1903029978275299,59118.3409258998
1,2459118.7551852,346.189905,61.6236198,2,19.89940071105957,0.1490820050239563,59118.2551851999
2,2459118.7546875,346.1898775,61.6235926,2,19.979700088500977,0.18490399420261383,59118.254687500186
3,2459117.8961921,346.1898832,61.6235758,2,19.905099868774414,0.14916600286960602,59117.3961920999
5,2459117.746412,346.1899699,61.6236428,1,20.635900497436523,0.29359498620033264,59117.24641200015
6,2459116.8962963,346.1899069,61.6236221,2,19.852500915527344,0.15864799916744232,59116.396296299994
7,2459116.8226736,346.189889,61.6236041,2,19.83880043029785,0.13290700316429138,59116.32267360017
9,2459116.7696759,346.1898481,61.623612,1,20.543899536132812,0.25340700149536133,59116.26967590023
10,2459116.7616204,346.1898139,61.6236099,1,20.43280029296875,0.19743099808692932,59116.26162040001
12,2459115.8682523,346.1898614,61.62355,2,19.956100463867188,0.18945899605751038,59115.36825230019
13,2459115.7741435,346.1898699,61.6236182,2,19.805200576782227,0.14115400612354279,59115.27414349979
14,2459115.7607523,346.1899433,61.6236169,1,20.667699813842773,0.2677200138568878,59115.2607522998
15,2459115.7261343,346.1897054,61.6234497,1,20.468900680541992,0.21633100509643555,59115.22613430023
16,2459115.7256366,346.1898495,61.6235989,1,20.612699508666992,0.24305200576782227,59115.22563660005
17,2459113.8695023,346.1897157,61.6235092,1,20.49530029296875,0.1911430060863495,59113.36950229993
18,2459113.8225694,346.1900111,61.6236283,2,19.715999603271484,0.15330000221729279,59113.32256940007
19,2459113.8220833,346.1898702,61.6235856,2,19.793100357055664,0.11514999717473984,59113.32208329998
20,2459113.7628819,346.1898898,61.6235812,2,19.778600692749023,0.12438199669122696,59113.262881900184
21,2459112.8507639,346.1899018,61.6236054,2,19.49850082397461,0.09779500216245651,59112.350763900205
22,2459112.7948843,346.1898961,61.6235838,1,20.533300399780273,0.21992400288581848,59112.29488429986
23,2459110.8159606,346.189736,61.623565,1,20.311500549316406,0.24568000435829163,59110.31596060004
24,2459110.7625,346.1898822,61.6236045,2,19.292800903320312,0.12473800033330917,59110.262500000186
25,2459109.8844097,346.1899981,61.623646,2,19.630300521850586,0.20926199853420258,59109.384409700055
26,2459109.8039005,346.189864,61.6235493,1,20.35140037536621,0.24431100487709045,59109.30390049983
27,2459107.8414815,346.1898532,61.6235964,1,20.19659996032715,0.22864800691604614,59107.34148149984
28,2459107.7918403,346.1898252,61.6235782,2,19.41189956665039,0.1323920041322708,59107.291840299964
29,2459106.8627894,346.18993,61.6235654,2,19.41309928894043,0.14069700241088867,59106.36278939992
30,2459106.8168403,346.1898577,61.6235976,1,20.20599937438965,0.22919699549674988,59106.31684029987
31,2459104.9378472,346.1900235,61.6235903,2,19.63599967956543,0.2814919948577881,59104.43784719985
33,2459102.9092708,346.1900212,61.6235924,2,19.028400421142578,0.22011999785900116,59102.409270800184
34,2459098.8715509,346.1898624,61.6236353,2,18.86680030822754,0.10368400067090988,59098.37155089993
35,2459098.8444792,346.1898872,61.6236181,2,18.828699111938477,0.08886700123548508,59098.344479199965
36,2459097.9145833,346.1898162,61.623623,1,19.482799530029297,0.161749005317688,59097.414583299775
38,2459097.8397569,346.1898123,61.6235901,1,19.274900436401367,0.17614999413490295,59097.33975689998
39,2459097.8374074,346.1900081,61.6236982,1,19.519100189208984,0.1477770060300827,59097.3374073999
40,2459097.8027083,346.1897864,61.6234778,2,18.824899673461914,0.13783900439739227,59097.30270829983
41,2459097.8007986,346.1898124,61.6235744,2,18.783599853515625,0.11932399868965149,59097.300798600074
42,2459096.806169,346.1898676,61.623597,2,18.61090087890625,0.06675200164318085,59096.30616899999
43,2459096.8014236,346.1898686,61.6235884,2,18.64900016784668,0.07411299645900726,59096.30142359994
44,2459095.9030787,346.1898212,61.6236419,2,18.703899383544922,0.11915700137615204,59095.40307869995
45,2459095.8926042,346.1899049,61.6236144,2,18.480100631713867,0.08359500020742416,59095.39260420017
46,2459095.8911806,346.1898848,61.6236135,2,18.5231990814209,0.07778400182723999,59095.39118060004
47,2459095.8784375,346.1898347,61.6235946,2,18.477500915527344,0.08245799690485,59095.37843749998
49,2459095.8094907,346.1898368,61.6235609,1,19.444900512695312,0.25936299562454224,59095.30949069979
50,2459095.7989468,346.1897633,61.6236309,1,19.427600860595703,0.19349999725818634,59095.298946800176
51,2459095.7914468,346.1898284,61.6236135,1,19.409099578857422,0.20676399767398834,59095.29144679988
52,2459094.9869329,346.189876,61.6236452,1,19.23150062561035,0.21165400743484497,59094.4869328998
53,2459094.9056713,346.1899024,61.6236484,2,18.34239959716797,0.08955900371074677,59094.4056712999
54,2459094.9047222,346.1898397,61.6235962,2,18.401199340820312,0.12116499990224838,59094.404722199775
55,2459094.8390046,346.1898866,61.6236473,2,18.367700576782227,0.09833800047636032,59094.339004599955
56,2459094.83375,346.1898853,61.6236318,2,18.486000061035156,0.11268399655818939,59094.33375000022
58,2459093.9514468,346.1898712,61.6235109,1,19.117599487304688,0.15579800307750702,59093.45144680003
59,2459093.9284606,346.1898755,61.6236255,1,19.057899475097656,0.1264359951019287,59093.428460599855
60,2459093.8625347,346.189893,61.6235814,2,18.226299285888672,0.06931900233030319,59093.36253469996
61,2459093.8616088,346.1898653,61.6236119,2,18.18950080871582,0.06536900252103806,59093.36160880001
62,2459092.8106019,346.1898711,61.6235621,1,18.708099365234375,0.09898699820041656,59092.310601899866
63,2459092.8096528,346.1898967,61.6236313,1,18.693899154663086,0.09714499861001968,59092.309652800206
64,2459091.7867477,346.1898553,61.623606,1,18.407699584960938,0.08132000267505646,59091.28674770007
65,2459091.7819329,346.1898644,61.6236032,1,18.51259994506836,0.07857999950647354,59091.281932900194
66,2459090.9995833,346.1898899,61.6235985,2,17.581899642944336,0.04769200086593628,59090.4995833002
67,2459090.7679861,346.1898093,61.6235891,1,18.210399627685547,0.10953500121831894,59090.26798610017
68,2459089.9521644,346.1898789,61.6236026,2,16.962900161743164,0.03760499879717827,59089.4521643999
69,2459089.9242593,346.1898389,61.6236111,2,16.92009925842285,0.03003999963402748,59089.42425929988
70,2459089.8855093,346.1898205,61.6235944,1,17.82469940185547,0.036031998693943024,59089.385509300046
71,2459089.8826736,346.1898826,61.6235959,1,17.773700714111328,0.04605500027537346,59089.38267360022
72,2459089.8031829,346.1898537,61.6235982,1,17.72480010986328,0.04886699840426445,59089.30318289995
73,2459089.7914815,346.1898654,61.6236022,1,17.74180030822754,0.055514998733997345,59089.291481500026
74,2459088.8900231,346.1898762,61.6236043,2,16.588300704956055,0.02813900075852871,59088.39002310019
75,2459088.8779282,346.1898715,61.6236065,2,16.515499114990234,0.0422619991004467,59088.37792820018
76,2459088.8066667,346.1898625,61.6236088,1,17.352800369262695,0.058159999549388885,59088.30666670017
77,2459087.8645949,346.1898423,61.6235893,2,19.19610023498535,0.09296300262212753,59087.36459490005
78,2459087.8631829,346.1899125,61.6236129,2,19.215299606323242,0.09092400223016739,59087.36318290001
79,2459087.8452546,346.1898094,61.6236187,1,20.170900344848633,0.18074800074100494,59087.34525460005
