,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459442.8363542,354.1257303,-12.2904312,2,19.691429138183594,0.13359400629997253,59442.3363541998
1,2459442.8334838,354.1256667,-12.2904448,1,20.077699661254883,0.22627300024032593,59442.333483799826
2,2459439.8777894,354.1257309,-12.2904379,2,19.708599090576172,0.1596989929676056,59439.37778940005
3,2459436.9201852,354.1256921,-12.2904106,1,19.57040023803711,0.1430090069770813,59436.42018519994
4,2459434.9201736,354.1257005,-12.2904148,1,19.4153995513916,0.12104500085115433,59434.42017359985
5,2459434.8746181,354.1257321,-12.2904327,2,19.29050064086914,0.09875400364398956,59434.3746181
6,2459429.9357176,354.1257015,-12.290429,1,19.2362003326416,0.12472300231456757,59429.43571759993
7,2459429.9075,354.1256718,-12.2904608,2,19.345600128173828,0.10120899975299835,59429.407500000205
8,2459427.9185417,354.1257133,-12.2904228,2,19.37179946899414,0.12969499826431274,59427.41854170011
9,2459427.8619329,354.1256527,-12.2904345,1,19.291200637817383,0.1295280009508133,59427.3619328998
10,2459424.941875,354.1257071,-12.2904561,1,19.388999938964844,0.18775300681591034,59424.44187500002
11,2459424.8927662,354.1256728,-12.290451,2,19.354700088500977,0.15944699943065643,59424.392766200006
14,2459416.9128356,354.1257385,-12.290467,2,20.20240020751953,0.2475540041923523,59416.412835599855
