,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459195.7117708,30.1966775,-2.3876186,2,20.104799270629883,0.16369399428367615,59195.21177079994
5,2459188.7375926,30.1967175,-2.387548,2,20.128000259399414,0.23706400394439697,59188.23759259982
13,2459178.6723148,30.1965588,-2.3875787,1,19.729700088500977,0.18065400421619415,59178.17231479986
14,2459176.7792014,30.1966468,-2.3875094,2,19.556100845336914,0.10808499902486801,59176.2792014
17,2459171.8750463,30.196681,-2.3875149,2,19.3341007232666,0.10972099751234055,59171.37504629977
19,2459169.7820602,30.1966518,-2.387546,2,19.327999114990234,0.11669500172138214,59169.28206019988
20,2459169.7502431,30.1967096,-2.3875107,1,19.47330093383789,0.1439560055732727,59169.25024309987
21,2459167.8251736,30.1967236,-2.3874849,1,19.601299285888672,0.16160400211811066,59167.32517360011
22,2459167.7386343,30.1966102,-2.3875703,2,19.393400192260742,0.1152380034327507,59167.23863429995
23,2459165.7322801,30.196652,-2.387531,2,19.54789924621582,0.13436900079250336,59165.23228010023
24,2459165.6929282,30.1967016,-2.3875193,1,19.55769920349121,0.18190999329090118,59165.19292820012
