,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459852.9082523,27.8038018,-3.3866788,1,20.172000885009766,0.1374260038137436,59852.40825230023
1,2459852.8335301,27.8038147,-3.3867475,2,19.62809944152832,0.12213499844074249,59852.33353010006
2,2459850.8925347,27.8037838,-3.3866554,1,19.819799423217773,0.11229799687862396,59850.39253470022
3,2459850.857581,27.8038385,-3.3866714,2,19.4955997467041,0.11372499912977219,59850.357580999844
4,2459848.97875,27.803843,-3.3866291,2,19.21299934387207,0.092740997672081,59848.47874999978
5,2459848.8772222,27.8038308,-3.3866371,1,19.47909927368164,0.08493199944496155,59848.377222199924
6,2459846.9287616,27.8037857,-3.3866803,2,19.260799407958984,0.11885900050401688,59846.42876160005
7,2459843.9163542,27.8038258,-3.3866407,2,18.970199584960938,0.0919250026345253,59843.41635419987
8,2459843.8947801,27.803828,-3.3866982,1,19.19409942626953,0.09686700254678726,59843.39478009986
9,2459841.9472222,27.8038286,-3.3866579,1,19.024799346923828,0.08227899670600891,59841.44722220022
10,2459841.8864236,27.8038098,-3.3866994,1,19.2091007232666,0.08735600113868713,59841.386423599906
11,2459839.9137269,27.8038342,-3.3866885,1,19.115400314331055,0.099371999502182,59839.41372689977
12,2459839.8501042,27.803826,-3.3866684,1,19.074600219726562,0.09859699755907059,59839.35010420019
13,2459828.9795255,27.8038133,-3.3866282,1,19.94499969482422,0.1858920007944107,59828.47952549998
14,2459828.9468287,27.8039121,-3.3866802,2,20.034099578857422,0.1738000065088272,59828.44682870014
