,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458676.9621644,5.3351163,-0.1547121,2,19.88520050048828,0.1701360046863556,58676.462164400145
1,2458676.9617014,5.3351651,-0.1546976,2,20.06170082092285,0.15642699599266052,58676.46170140011
2,2458673.9790278,5.3351378,-0.1548544,1,20.379100799560547,0.27304399013519287,58673.479027799796
3,2458673.9475579,5.3350792,-0.1546099,2,20.109699249267578,0.2064879983663559,58673.4475579001
4,2458673.9471065,5.335058,-0.1547263,2,20.039199829101562,0.17169299721717834,58673.447106500156
5,2458670.9639583,5.3351605,-0.1546949,2,19.75429916381836,0.13922099769115448,58670.463958300184
6,2458670.9635069,5.3351078,-0.1546238,2,19.90019989013672,0.1638379991054535,58670.463506899774
7,2458670.94125,5.3351895,-0.1546735,1,20.33970069885254,0.18959100544452667,58670.44125000015
8,2458670.940787,5.3351495,-0.1547257,1,20.291200637817383,0.24506400525569916,58670.440787000116
9,2458667.964294,5.3350953,-0.1547058,2,19.515100479125977,0.12608900666236877,58667.46429400006
10,2458667.9638426,5.3351382,-0.1546561,2,19.587400436401367,0.14992299675941467,58667.46384260012
11,2458667.958588,5.3350789,-0.1548168,1,20.018600463867188,0.2405650019645691,58667.45858799992
12,2458667.958125,5.3351804,-0.1546352,1,19.856599807739258,0.12412100285291672,58667.45812499989
13,2458662.9611806,5.3351178,-0.1546046,2,19.24650001525879,0.10373499989509583,58662.46118059987
14,2458662.9433912,5.3351255,-0.1546433,1,19.581899642944336,0.1311040073633194,58662.443391200155
15,2458661.9764931,5.3352183,-0.1546679,1,19.65329933166504,0.19596700370311737,58661.47649310017
17,2458655.9413773,5.3352178,-0.1545702,2,19.167200088500977,0.218532994389534,58655.44137729984
18,2458654.9442708,5.3351695,-0.1546415,2,19.082199096679688,0.23128899931907654,58654.44427079987
20,2458646.9477894,5.3351252,-0.1546522,1,19.32360076904297,0.12712499499320984,58646.447789399885
