,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460519.749537,240.616811,12.5462673,1,19.95264434814453,0.19893033802509308,60519.24953699997
1,2460517.8022338,240.6168508,12.5461444,2,19.21269989013672,0.17516499757766724,60517.302233799826
4,2460513.8095023,240.6168715,12.5462251,2,18.854000091552734,0.1375119984149933,60513.309502299875
8,2460507.8297917,240.616882,12.5462476,1,19.62019920349121,0.1783290058374405,60507.3297917
12,2460503.7626852,240.6168684,12.5462456,2,18.70549964904785,0.10115800052881241,60503.2626852002
13,2460503.7132755,240.6167966,12.5462316,1,19.618000030517578,0.16558699309825897,60503.21327550011
14,2460501.765787,240.6168816,12.5462121,2,18.6875,0.0941310003399849,60501.26578699984
15,2460501.6930556,240.6168591,12.5462071,1,19.675899505615234,0.11321499943733215,60501.19305559993
16,2460498.7167477,240.6168522,12.5462006,1,19.670299530029297,0.1351889967918396,60498.21674769977
17,2460491.7696528,240.6168526,12.546246,2,18.212200164794922,0.062254998832941055,60491.26965280017
18,2460491.728912,240.6168153,12.5461948,1,19.39259910583496,0.12711499631404877,60491.22891200008
19,2460489.8319444,240.6168521,12.5462355,2,18.107900619506836,0.060398999601602554,60489.33194439998
20,2460489.7343287,240.6168464,12.5462227,1,19.25,0.08441100269556046,60489.23432870023
21,2460487.7909028,240.6168674,12.5462232,2,18.19059944152832,0.09252600371837616,60487.29090279993
22,2460487.7351736,240.6168675,12.5462266,1,19.13559913635254,0.0807190015912056,60487.235173599795
23,2460484.8177199,240.6168313,12.546252,2,17.76759910583496,0.06555400043725967,60484.31771990005
24,2460484.7566782,240.6168188,12.5461743,1,18.98900032043457,0.12273299694061279,60484.25667819986
25,2460482.8478935,240.6168427,12.5462523,2,17.64299964904785,0.07132100313901901,60482.34789349977
26,2460482.7493287,240.6168764,12.5461716,1,18.698999404907227,0.13813400268554688,60482.249328699894
27,2460480.8378704,240.6168599,12.5462545,2,17.62820053100586,0.08110799640417099,60480.33787039993
28,2460480.7452199,240.6168321,12.5462383,1,18.385000228881836,0.07808999717235565,60480.24521989981
29,2460477.7961458,240.616852,12.5462297,2,17.605199813842773,0.05127599835395813,60477.296145800035
30,2460477.7767014,240.6168448,12.546205,1,18.106800079345703,0.05551899969577789,60477.27670140006
31,2460475.8586343,240.6168414,12.5462301,1,17.9197998046875,0.057298000901937485,60475.358634300064
32,2460475.7708333,240.6168424,12.5462417,2,17.576799392700195,0.05588600039482117,60475.27083329996
33,2460472.8336806,240.6168463,12.5462504,2,17.48710060119629,0.05226999893784523,60472.33368059993
34,2460472.811875,240.6168434,12.5462172,1,17.606599807739258,0.04906399920582771,60472.31187500013
35,2460470.7926042,240.6168484,12.5462275,2,17.3976993560791,0.06385999917984009,60470.292604200076
36,2460470.7335417,240.6168429,12.5462387,1,17.393699645996094,0.041944000869989395,60470.23354170006
37,2460464.873125,240.616852,12.5462215,1,16.917600631713867,0.037939999252557755,60464.373124999925
38,2460464.8374074,240.6168339,12.5462387,2,16.964599609375,0.047828998416662216,60464.3374073999
39,2460462.8804745,240.6168475,12.5462425,2,16.80139923095703,0.03855099901556969,60462.38047449989
40,2460462.7736806,240.6168425,12.5462375,1,16.77389907836914,0.034230999648571014,60462.27368059987
41,2460460.8191551,240.6168476,12.5462395,1,16.71579933166504,0.03452705591917038,60460.3191550998
42,2460460.8191551,240.6168476,12.5462395,1,16.71579933166504,0.0345270000398159,60460.3191550998
43,2460460.7888657,240.6168393,12.5462204,2,16.736900329589844,0.034804001450538635,60460.2888656999
44,2460460.7888657,240.6168393,12.5462204,2,16.736900329589844,0.034804001450538635,60460.2888656999
45,2460458.8520486,240.6168273,12.5462362,2,16.707799911499023,0.047759998589754105,60458.35204860009
46,2460458.7753356,240.6168339,12.5462372,1,16.659799575805664,0.03903599828481674,60458.275335600134
47,2460456.9023495,240.6168503,12.5462534,1,16.653200149536133,0.03589000180363655,60456.402349499986
48,2460456.8297454,240.6168373,12.5462436,2,16.764400482177734,0.040084000676870346,60456.32974540023
49,2460452.8568866,240.6168165,12.5462352,2,16.875,0.045660000294446945,60452.356886600144
50,2460452.7956019,240.6168325,12.5462363,1,16.87299919128418,0.036104001104831696,60452.2956019002
51,2460450.8586458,240.6168566,12.5462221,2,17.129199981689453,0.04912500083446503,60450.358645800035
52,2460450.8264468,240.6168415,12.5462214,1,17.08009910583496,0.039645999670028687,60450.32644680003
53,2460448.8804977,240.6168431,12.5462334,2,17.411800384521484,0.03959999978542328,60448.38049770007
54,2460446.8941435,240.6168586,12.5462319,1,17.999900817871094,0.04460800066590309,60446.3941434999
55,2460446.8248264,240.6168966,12.5461869,2,17.99690055847168,0.06059199944138527,60446.324826399796
56,2460444.913206,240.6168846,12.5462443,2,18.670799255371094,0.06769199669361115,60444.41320599988
57,2460444.8747801,240.6168475,12.5462246,1,18.747600555419922,0.060074999928474426,60444.37478009984
58,2460442.8711806,240.6168588,12.5462438,1,19.992799758911133,0.1282700002193451,60442.37118060002
