,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459753.7396181,202.8935611,23.772484,1,20.385669708251953,0.21698400378227234,59753.239618100226
2,2459751.7566204,202.8935796,23.7724267,2,19.584999084472656,0.16351500153541565,59751.25662040012
3,2459751.7169676,202.8934839,23.7724899,1,20.143800735473633,0.18960799276828766,59751.21696759993
4,2459749.7638889,202.8936778,23.7724633,1,20.065200805664062,0.19576899707317352,59749.26388890017
5,2459749.7220255,202.8935024,23.7723792,2,19.69860076904297,0.15203699469566345,59749.222025500145
6,2459747.7609954,202.8935693,23.7724674,1,19.908199310302734,0.1953980028629303,59747.26099540014
8,2459742.7325579,202.8936494,23.7724021,2,19.238399505615234,0.24256500601768494,59742.232557899784
9,2459740.7164931,202.8935367,23.7724408,2,19.263399124145508,0.1490200012922287,59740.21649309993
10,2459738.7548611,202.8935365,23.7725123,2,19.37030029296875,0.1757580041885376,59738.25486110011
11,2459738.7140046,202.8935508,23.7725027,1,19.421199798583984,0.12347300350666046,59738.214004599955
12,2459736.755463,202.8935621,23.7724701,1,19.255300521850586,0.14153499901294708,59736.25546299992
15,2459734.6964815,202.8935619,23.7724715,1,19.23590087890625,0.13561999797821045,59734.19648149982
16,2459732.7608796,202.8935546,23.772456,1,19.228700637817383,0.11263799667358398,59732.260879599955
18,2459730.8084838,202.8935356,23.7724639,1,19.259300231933594,0.0936719998717308,59730.30848379992
20,2459726.8397338,202.8935417,23.7724464,2,19.378700256347656,0.1219630017876625,59726.33973379992
21,2459726.7908565,202.8935901,23.7724696,1,19.45549964904785,0.10363899916410446,59726.290856500156
22,2459724.8326852,202.8935994,23.7724807,1,19.648300170898438,0.13832999765872955,59724.33268520003
24,2459722.7972106,202.8935342,23.7724399,1,19.939899444580078,0.1626729965209961,59722.29721060023
