,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461193.7697338,198.0953614,19.1989485,2,19.796491622924805,0.19016167521476746,61193.26973380009
6,2461191.7677546,198.0953125,19.1990585,2,19.78339958190918,0.2489819973707199,61191.26775459992
10,2461185.718125,198.0953632,19.199159,3,19.81130027770996,0.2576879858970642,61185.21812500013
13,2461184.6817014,198.0954364,19.1990539,3,19.531200408935547,0.2173050045967102,61184.18170139985
14,2461183.8648032,198.0953128,19.1991717,3,19.84149932861328,0.28944000601768494,61183.36480320012
16,2461183.6736806,198.0953045,19.1991214,2,19.449600219726562,0.12552599608898163,61183.17368059978
17,2461181.8027662,198.0952841,19.1989721,3,19.601600646972656,0.19982799887657166,61181.302766200155
19,2461180.8499653,198.0952889,19.1991377,1,20.0487003326416,0.19921599328517914,61180.349965299945
20,2461180.8008796,198.0953461,19.1990594,2,19.408100128173828,0.12187399715185165,61180.30087959999
21,2461180.6822338,198.0953482,19.1991491,3,19.705799102783203,0.19379499554634094,61180.18223380018
22,2461180.6822338,198.0953482,19.1991491,3,19.705799102783203,0.19379499554634094,61180.18223380018
23,2461179.7335648,198.0953919,19.1991138,2,19.283199310302734,0.12935400009155273,61179.23356480012
24,2461179.6863194,198.0952494,19.1990195,1,20.172700881958008,0.21842500567436218,61179.18631940009
25,2461176.847963,198.0953683,19.1991063,3,19.844900131225586,0.20452900230884552,61176.34796300018
26,2461176.7859028,198.0952049,19.1990952,1,19.84830093383789,0.14006200432777405,61176.28590280004
28,2461175.819213,198.0953132,19.1990773,2,19.264299392700195,0.09445899724960327,61175.319213000126
29,2461175.783831,198.0952681,19.1990985,1,19.77079963684082,0.12148699909448624,61175.28383099986
30,2461175.682963,198.0953963,19.1991821,3,19.89069938659668,0.25734299421310425,61175.182963000145
31,2461175.682963,198.0953963,19.1991821,3,19.89069938659668,0.25734299421310425,61175.182963000145
32,2461174.8312153,198.0953387,19.199092,2,19.274499893188477,0.12570400536060333,61174.33121530013
33,2461174.7824421,198.0953422,19.199078,3,19.797700881958008,0.20517000555992126,61174.28244209988
34,2461174.7648727,198.0952516,19.1991237,1,19.60580062866211,0.13025400042533875,61174.264872699976
35,2461173.7781597,198.0953129,19.1990857,2,19.27039909362793,0.09523700177669525,61173.27815969987
37,2461171.8310185,198.0952936,19.1991259,1,19.293399810791016,0.10598199814558029,61171.33101850003
