,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459230.7440394,116.6580659,25.5137237,2,20.46489906311035,0.18997600674629211,59230.244039400015
1,2459228.8186343,116.6581131,25.5136744,2,20.15519905090332,0.13130199909210205,59228.31863430003
2,2459226.7835995,116.6581336,25.5136264,2,20.158100128173828,0.15620599687099457,59226.28359950008
3,2459224.7886806,116.6580384,25.5136899,2,20.163799285888672,0.1728000044822693,59224.2886806
4,2459222.8387963,116.658053,25.5136922,2,20.27120018005371,0.2072400003671646,59222.33879629988
6,2459220.7978241,116.6581088,25.5136871,2,19.875200271606445,0.14996199309825897,59220.297824100126
7,2459218.9029745,116.6580609,25.5136671,2,19.802400588989258,0.1317799985408783,59218.402974499855
10,2459216.8162153,116.6580548,25.5136728,2,19.755300521850586,0.16287800669670105,59216.3162153
11,2459210.8876042,116.6580922,25.5136859,2,19.585500717163086,0.15490199625492096,59210.387604199816
13,2459205.8807755,116.6580911,25.5136739,1,19.7898006439209,0.18486499786376953,59205.38077550009
15,2459203.9316898,116.6580737,25.5136885,2,19.27050018310547,0.12335000187158585,59203.43168980023
16,2459203.8448032,116.6580596,25.513645,1,19.558399200439453,0.1483139991760254,59203.3448032001
17,2459200.9320949,116.6580751,25.5136821,1,19.35409927368164,0.16718000173568726,59200.43209489994
18,2459200.8425579,116.658136,25.5137098,2,19.198699951171875,0.20257900655269623,59200.34255790012
19,2459198.9297222,116.6580584,25.5136277,2,19.118900299072266,0.10299500077962875,59198.42972220015
20,2459195.979213,116.6580586,25.5136788,2,19.11709976196289,0.09954199939966202,59195.47921299981
21,2459193.9991782,116.6580256,25.5136201,2,19.197999954223633,0.09537199884653091,59193.49917820003
22,2459193.8572106,116.6580975,25.5136853,1,19.24650001525879,0.1381949931383133,59193.35721059982
24,2459188.9458102,116.6580595,25.5135624,1,19.616899490356445,0.24057899415493011,59188.44581020018
