,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458749.8026852,46.0303668,11.3419487,2,20.165800094604492,0.21571099758148193,58749.30268519977
1,2458748.8801389,46.030436,11.3420143,2,20.345600128173828,0.2541840076446533,58748.38013890013
2,2458741.9402894,46.030272,11.3420206,2,19.875999450683594,0.27966800332069397,58741.44028940005
3,2458740.9791898,46.030449,11.3420299,2,20.038999557495117,0.2412019968032837,58740.4791898001
4,2458739.9514815,46.0304178,11.3419536,2,19.896099090576172,0.21687699854373932,58739.451481500175
5,2458739.004838,46.0304759,11.3420044,2,20.05699920654297,0.12785199284553528,58738.50483800005
7,2458735.982581,46.0304647,11.3420656,2,20.02829933166504,0.17962400615215302,58735.482580999844
8,2458735.9408681,46.03051,11.3420257,1,20.726900100708008,0.2674820125102997,58735.44086810015
9,2458734.9518056,46.0305122,11.3419521,1,20.626300811767578,0.2581450045108795,58734.451805599965
10,2458732.9781597,46.030443,11.3420053,2,19.95159912109375,0.1335729956626892,58732.478159700055
11,2458732.9389583,46.0304202,11.3420209,1,20.61090087890625,0.27320200204849243,58732.43895829981
12,2458726.957581,46.0304717,11.3420278,1,20.054899215698242,0.17967499792575836,58726.45758099994
13,2458725.9999421,46.0304609,11.3419809,2,19.704500198364258,0.1014380007982254,58725.49994210014
14,2458725.9609028,46.0304326,11.3420027,1,20.037200927734375,0.18250900506973267,58725.46090279985
15,2458723.9936806,46.0304347,11.3420352,1,20.002599716186523,0.16669900715351105,58723.49368060008
16,2458722.9841898,46.0304126,11.3419886,2,19.6643009185791,0.10764700174331665,58722.48418979999
17,2458722.9613889,46.0304563,11.3420306,1,19.964099884033203,0.1595260053873062,58722.461388899945
19,2458720.0001273,46.0305058,11.3420222,1,19.956199645996094,0.23649199306964874,58719.500127300154
20,2458719.9621759,46.0304011,11.341997,2,19.337200164794922,0.10378500074148178,58719.46217590012
22,2458714.9578472,46.0304614,11.341995,2,19.5625,0.15535099804401398,58714.45784719987
23,2458711.9309722,46.0304512,11.3420991,2,20.1466007232666,0.3032509982585907,58711.43097219989
