,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460155.9336806,357.6865794,29.3909434,1,20.51953125,0.20205314457416534,60155.43368060002
1,2460152.9711227,357.6865143,29.390946,1,20.316200256347656,0.1806280016899109,60152.47112269979
3,2460152.9079514,357.68658,29.3909807,2,20.46809959411621,0.2349890023469925,60152.40795140015
4,2460150.9471296,357.6866061,29.3909253,2,20.359500885009766,0.17779800295829773,60150.447129600216
6,2460150.9151389,357.6865467,29.3909555,1,20.335800170898438,0.1680610030889511,60150.415138899814
8,2460148.9566667,357.6864734,29.3909768,1,20.219200134277344,0.16148200631141663,60148.456666700076
9,2460148.8866088,357.6865679,29.3909073,2,20.23110008239746,0.16209499537944794,60148.38660879992
12,2460146.9276852,357.6865501,29.3909997,2,20.32159996032715,0.2260430008172989,60146.42768519977
15,2460144.9248611,357.6865491,29.3909769,1,20.276599884033203,0.2156520038843155,60144.42486110004
16,2460144.8893981,357.6865594,29.3909674,2,20.385499954223633,0.16808299720287323,60144.389398099855
20,2460142.8587269,357.686623,29.3909608,1,20.62929916381836,0.2854579985141754,60142.35872690007
21,2460139.9553819,357.6866978,29.3909166,1,20.804100036621094,0.28901800513267517,60139.45538190007
