,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459325.8118981,220.8961063,36.8639406,2,19.95722007751465,0.16921700537204742,59325.31189810019
1,2459323.849537,220.896136,36.8638625,2,19.825000762939453,0.15241199731826782,59323.34953700006
2,2459323.803125,220.8961895,36.863936,1,20.419200897216797,0.2237440049648285,59323.30312500009
3,2459321.906088,220.8961491,36.8639427,2,19.946300506591797,0.1742600053548813,59321.40608800016
4,2459321.8728356,220.8962331,36.8639767,1,20.193500518798828,0.155116006731987,59321.37283559982
5,2459317.9095602,220.8961173,36.863926,2,19.74370002746582,0.12720799446105957,59317.40956019983
6,2459317.7856944,220.8961896,36.8639337,1,19.74690055847168,0.11964700371026993,59317.28569439985
7,2459317.7856944,220.8961896,36.8639337,1,19.74690055847168,0.11964700371026993,59317.28569439985
9,2459315.8053588,220.8961284,36.863916,1,19.67490005493164,0.1929119974374771,59315.305358800106
10,2459313.8518519,220.896146,36.863909,2,19.36389923095703,0.11518599838018417,59313.35185190011
11,2459313.7860995,220.8961738,36.8639542,1,19.460399627685547,0.12585900723934174,59313.28609950002
12,2459311.8706829,220.8961755,36.8639406,1,19.43470001220703,0.1095540001988411,59311.37068289984
13,2459311.8260301,220.8961519,36.8639249,2,19.305500030517578,0.10437300056219101,59311.32603010023
14,2459309.9014583,220.8961175,36.8639265,2,19.258699417114258,0.10510700196027756,59309.401458300184
15,2459309.8255208,220.8961421,36.8639335,1,19.255300521850586,0.09784799814224243,59309.32552079996
16,2459307.8460417,220.8961111,36.8639343,2,19.191499710083008,0.0988050028681755,59307.34604169987
17,2459307.8292245,220.8961426,36.8639311,1,19.194900512695312,0.09550400078296661,59307.329224499874
19,2459305.8284606,220.8961583,36.8639349,1,19.040300369262695,0.11683499813079834,59305.32846060023
20,2459302.9021759,220.8961354,36.8639296,2,19.15489959716797,0.12677599489688873,59302.40217590006
21,2459302.8625347,220.8961396,36.8639419,1,19.177400588989258,0.18174399435520172,59302.36253469996
23,2459300.8647917,220.8960819,36.8639408,1,19.193199157714844,0.20132000744342804,59300.36479170015
24,2459297.9123032,220.8961588,36.8639158,2,19.300399780273438,0.14378300309181213,59297.41230319999
25,2459297.8066667,220.896117,36.8639383,1,19.329700469970703,0.17334699630737305,59297.30666670017
26,2459294.7640741,220.8960131,36.8640027,1,19.725000381469727,0.22508999705314636,59294.26407410018
27,2459291.9967361,220.8961572,36.8639144,1,20.13719940185547,0.16588400304317474,59291.49673609994
