,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459280.6715741,43.2746899,16.8588703,1,15.612529754638672,0.0279339998960495,59280.17157409992
1,2459280.6408449,43.2747205,16.858883,2,13.880800247192383,0.03055799938738346,59280.14084490016
2,2459276.6785301,43.2746765,16.8588701,1,15.592729568481445,0.02810700051486492,59276.1785300998
4,2459274.6702083,43.274711,16.8588422,1,15.601400375366211,0.03034299984574318,59274.1702083
5,2459272.703206,43.2746908,16.8588805,2,13.874600410461426,0.021592000499367714,59272.20320599992
6,2459272.6461806,43.2746889,16.8589039,1,15.626299858093262,0.027022000402212143,59272.14618059993
7,2459270.7046991,43.2746471,16.8588436,1,15.554900169372559,0.03127099946141243,59270.204699099995
8,2459270.6437037,43.2746791,16.8589077,2,13.896300315856934,0.037842001765966415,59270.14370370004
9,2459268.656088,43.2746771,16.8589107,1,15.65060043334961,0.027698000892996788,59268.15608800016
10,2459266.7214699,43.2746548,16.8589218,2,13.930800437927246,0.021273000165820122,59266.221469900105
11,2459266.6428819,43.2746677,16.8589003,1,15.616100311279297,0.023197000846266747,59266.14288190007
12,2459260.6531366,43.2746505,16.8589238,2,13.906299591064453,0.02717999927699566,59260.15313659981
13,2459260.6349653,43.2746695,16.8589176,1,15.65310001373291,0.023566000163555145,59260.134965300094
14,2459256.7606134,43.2746105,16.8588839,1,15.5733003616333,0.022470999509096146,59256.26061340002
15,2459256.6654398,43.2746444,16.8589346,2,13.890299797058105,0.02436099946498871,59256.165439799894
16,2459254.7016551,43.2746304,16.8589553,2,13.899399757385254,0.02742600068449974,59254.2016551001
17,2459254.6453472,43.2746449,16.8589583,1,15.644499778747559,0.036722999066114426,59254.14534719987
18,2459252.6741435,43.2746326,16.8589529,2,13.900199890136719,0.022982999682426453,59252.17414350016
19,2459252.6439699,43.2746437,16.8589531,1,15.618800163269043,0.030344000086188316,59252.143969899975
20,2459250.6867014,43.2746379,16.8589664,2,13.886899948120117,0.025784000754356384,59250.186701400205
21,2459250.6317824,43.274633,16.8589474,1,15.674799919128418,0.02533699944615364,59250.131782399956
22,2459248.7040046,43.2746247,16.8589599,1,15.618000030517578,0.03525000065565109,59248.20400460018
23,2459248.6818519,43.274624,16.8589823,2,13.888400077819824,0.03346399962902069,59248.18185190018
