,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459144.7355208,18.3000907,2.2838844,2,20.538000106811523,0.17516100406646729,59144.23552080011
1,2459140.7879051,18.3000776,2.2838939,1,20.548799514770508,0.21289299428462982,59140.2879050998
2,2459140.7473264,18.3001313,2.2838638,2,20.173799514770508,0.18495400249958038,59140.24732640013
3,2459138.8215162,18.3001419,2.2838689,2,20.18440055847168,0.18488700687885284,59138.32151619997
4,2459138.7553125,18.3000729,2.2838023,1,20.377099990844727,0.23274199664592743,59138.255312500056
5,2459136.8481597,18.3001072,2.2838502,1,20.66010093688965,0.23408499360084534,59136.34815970017
6,2459136.8090394,18.3001329,2.2838566,2,20.12150001525879,0.17363999783992767,59136.30903939996
7,2459134.8218056,18.300122,2.2838078,2,19.996999740600586,0.16265499591827393,59134.32180560008
9,2459131.9234954,18.300159,2.2838097,2,20.193300247192383,0.21665500104427338,59131.42349540023
11,2459129.769294,18.3001431,2.283867,2,19.825300216674805,0.13939499855041504,59129.26929400023
16,2459120.9967361,18.3001835,2.2838152,2,19.624300003051758,0.18904900550842285,59120.49673609994
17,2459120.9563194,18.300099,2.283848,1,20.369600296020508,0.2013009935617447,59120.45631940011
18,2459120.8170833,18.3001183,2.2838405,1,20.010400772094727,0.20676900446414948,59120.31708330009
19,2459119.8798495,18.3000764,2.2838088,2,19.552900314331055,0.13181599974632263,59119.37984950002
21,2459118.8752199,18.3001014,2.2838946,1,20.416799545288086,0.20458300411701202,59118.37521990016
22,2459118.8536574,18.3001159,2.2838634,2,19.58209991455078,0.10965300351381302,59118.35365739977
23,2459118.7875231,18.3001518,2.2838457,2,19.577199935913086,0.10068099945783615,59118.28752310015
24,2459117.8562847,18.3001158,2.2838431,2,19.59869956970215,0.08730600029230118,59117.35628469987
26,2459116.9032407,18.3001286,2.2838815,2,19.54050064086914,0.13367100059986115,59116.40324069979
27,2459116.8706481,18.3001313,2.2838478,2,19.48579978942871,0.11839199811220169,59116.37064810004
28,2459116.8078356,18.300079,2.2838596,1,20.50160026550293,0.23924599587917328,59116.30783559987
30,2459115.8796065,18.3001155,2.2838584,2,19.455400466918945,0.10699799656867981,59115.3796064998
31,2459115.8379398,18.3001099,2.2838492,2,19.449100494384766,0.11406300216913223,59115.33793980023
32,2459114.9028588,18.3001116,2.2838564,2,19.353599548339844,0.09234099835157394,59114.40285879979
33,2459114.8391782,18.3000815,2.2838494,1,20.33810043334961,0.20914900302886963,59114.33917819988
