,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459157.582419,249.4334701,47.2401089,2,19.479299545288086,0.15776300430297852,59157.0824190001
1,2459153.5997569,249.4334309,47.2401545,2,19.296300888061523,0.17135299742221832,59153.09975690022
2,2459151.6366435,249.4334435,47.24003,1,19.204200744628906,0.2197290062904358,59151.13664350007
3,2459151.5905787,249.4334987,47.2401579,2,19.302900314331055,0.14910900592803955,59151.09057869995
4,2459149.5949769,249.4334188,47.2401076,2,19.14859962463379,0.21100099384784698,59149.094976900145
5,2459146.6115278,249.4334595,47.2402507,2,19.368000030517578,0.24605999886989594,59146.111527800094
6,2459144.641412,249.433537,47.2401335,1,19.0846004486084,0.1459590047597885,59144.14141200017
7,2459142.6342593,249.4334183,47.2401636,2,19.257999420166016,0.12342000007629395,59142.13425929984
8,2459142.6342593,249.4334183,47.2401636,2,19.257999420166016,0.12342000007629395,59142.13425929984
9,2459142.6175694,249.433514,47.240141,1,19.165599822998047,0.11964499950408936,59142.1175694
10,2459142.6175694,249.433514,47.240141,1,19.165599822998047,0.11964499950408936,59142.1175694
11,2459140.6253356,249.4334756,47.2402089,2,19.37030029296875,0.14480699598789215,59140.12533560023
12,2459137.6528472,249.433548,47.240148,1,19.285200119018555,0.1499119997024536,59137.15284720017
13,2459137.5985995,249.433444,47.2402064,2,19.464599609375,0.14070099592208862,59137.09859950002
14,2459135.6659722,249.4334997,47.2402077,2,19.70599937438965,0.1781740039587021,59135.16597220022
16,2459130.6811458,249.4336947,47.2401822,1,20.3927001953125,0.2730790078639984,59130.18114579981
