,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461070.750544,113.4366413,15.7242829,2,19.14558982849121,0.1979985237121582,61070.25054399995
1,2461068.8536806,113.4367424,15.7244252,2,19.156700134277344,0.12154299765825272,61068.35368059995
2,2461068.726331,113.4366512,15.7243429,1,18.87809944152832,0.10670199990272522,61068.226331000216
4,2461065.8166667,113.4367448,15.7243776,2,19.72909927368164,0.13345499336719513,61065.316666699946
5,2461065.7519676,113.4366073,15.7243349,1,19.92690086364746,0.1616480052471161,61065.25196760008
7,2461061.7528819,113.4367561,15.7243778,1,20.657699584960938,0.28169599175453186,61061.25288189994
9,2461060.7345949,113.436754,15.7243494,2,20.468900680541992,0.2665629982948303,61060.23459490016
10,2461059.8173495,113.4367259,15.724402,1,18.520299911499023,0.07314399629831314,61059.31734950002
11,2461059.8047569,113.436743,15.7244055,2,18.753000259399414,0.0705299973487854,61059.30475689983
12,2461058.7772801,113.4367034,15.7243915,2,18.638500213623047,0.07451199740171432,61058.277280100156
13,2461058.7310995,113.4366949,15.7244098,1,18.38909912109375,0.07253299653530121,61058.231099499855
14,2461057.8795255,113.4367179,15.7244144,1,18.117900848388672,0.06600099802017212,61057.379525499884
15,2461057.8360532,113.436696,15.7243998,2,18.419700622558594,0.08952199667692184,61057.336053200066
16,2461056.8541435,113.4367058,15.7244085,1,17.97330093383789,0.06647399812936783,61056.35414349986
17,2461056.7326505,113.4366906,15.7243873,2,18.293100357055664,0.0692949965596199,61056.23265049979
18,2461055.8848264,113.4367279,15.7244204,1,18.893299102783203,0.08783499896526337,61055.38482639985
19,2461055.860787,113.4367052,15.7243906,2,19.068599700927734,0.09205800294876099,61055.36078700004
44,2460930.0115972,113.4366746,15.7243725,2,19.332712173461914,0.15387171506881714,60929.51159719983
45,2460930.0076042,113.4367104,15.7244082,2,19.17794418334961,0.13750293850898743,60929.50760419993
46,2460929.0146412,113.4366958,15.7245253,2,19.016286849975586,0.15878500044345856,60928.51464120019
48,2460929.0107292,113.4367491,15.7243694,2,19.213769912719727,0.1597464233636856,60928.51072920021
50,2460929.0068171,113.4366901,15.7244251,2,19.14950942993164,0.17340590059757233,60928.506817100104
52,2460928.0141898,113.4368169,15.7243713,2,19.036399841308594,0.16298900544643402,60927.51418979978
53,2460928.0096296,113.4367045,15.7243763,2,19.148700714111328,0.1852719932794571,60927.509629600216
54,2460928.0060995,113.4367406,15.7244377,2,19.06450080871582,0.14162200689315796,60927.50609950023
55,2460927.0128009,113.4367155,15.7243935,2,19.1481990814209,0.1500210016965866,60926.5128008998
56,2460927.0092708,113.4366024,15.7244117,2,19.20870018005371,0.15050800144672394,60926.50927079981
57,2460927.0057407,113.436682,15.7243451,2,19.054399490356445,0.15800699591636658,60926.505740699824
59,2460926.0114468,113.4366347,15.7244053,2,19.433300018310547,0.24145199358463287,60925.51144680008
62,2460925.0113542,113.4367133,15.7244172,2,19.715700149536133,0.25832200050354004,60924.511354200076
67,2460919.0242014,113.4366165,15.7244264,2,18.519399642944336,0.19024500250816345,60918.52420140011
68,2460919.0192014,113.4366523,15.7244059,2,18.68560028076172,0.1816900074481964,60918.519201400224
69,2460919.0142245,113.4366875,15.7243812,2,18.63629913330078,0.10654199868440628,60918.51422449993
71,2460919.0078472,113.4366937,15.7244077,2,18.673099517822266,0.10996799916028976,60918.50784720015
72,2460919.0039236,113.4366852,15.7244425,2,18.69029998779297,0.11658799648284912,60918.503923600074
73,2460918.0227431,113.436661,15.7244839,2,18.630800247192383,0.19013400375843048,60917.522743099835
74,2460918.0178704,113.4366978,15.7244226,2,18.60770034790039,0.12223400175571442,60917.5178704001
75,2460918.0135417,113.4367067,15.7244235,2,18.453899383544922,0.08954200148582458,60917.51354169985
76,2460917.0194676,113.4367708,15.7244026,2,18.378299713134766,0.09698700159788132,60916.519467600156
77,2460917.0149653,113.4366512,15.7244164,2,18.351600646972656,0.09920500218868256,60916.51496529998
84,2460788.7670833,113.4367972,15.7244091,1,18.83599853515625,0.1372051239013672,60788.26708329981
85,2460787.6804977,113.4366462,15.7243909,1,19.32040023803711,0.16424399614334106,60787.18049769988
86,2460785.7174306,113.4367353,15.7244348,2,20.010000228881836,0.23141300678253174,60785.217430599965
87,2460785.6656597,113.4367655,15.7243411,1,20.10059928894043,0.1997630000114441,60785.165659700055
90,2460776.7681829,113.436731,15.7244083,1,17.971500396728516,0.08742299675941467,60776.2681828998
91,2460776.7352431,113.4367153,15.7243876,2,18.2460994720459,0.09657999873161316,60776.23524310021
92,2460775.7338542,113.4367372,15.7244071,1,17.88249969482422,0.061875998973846436,60775.233854200225
93,2460775.666875,113.4366992,15.7244027,2,18.391000747680664,0.09580499678850174,60775.16687500011
94,2460774.7692708,113.4367254,15.7243662,2,18.36989974975586,0.09497299790382385,60774.269270800054
118,2460614.99,113.4367222,15.7243559,1,20.041505813598633,0.16430526971817017,60614.49000000022
119,2460614.9625694,113.4367022,15.7243841,2,19.947900772094727,0.1596910059452057,60614.4625694002
120,2460614.9620949,113.4367111,15.7243934,2,20.08609962463379,0.16148999333381653,60614.4620949002
121,2460610.9633333,113.436695,15.7243674,2,19.019100189208984,0.11711999773979187,60610.46333329985
122,2460610.9570139,113.4366642,15.7244156,1,18.920799255371094,0.09737300127744675,60610.457013899926
