,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460579.9760764,52.1459287,27.6099861,2,20.042020797729492,0.16056518256664276,60579.47607639991
1,2460579.827581,52.1460132,27.6099005,1,20.213199615478516,0.19659100472927094,60579.32758100005
2,2460572.9544676,52.1460693,27.6100795,2,19.58209991455078,0.23617799580097198,60572.45446760021
3,2460572.9093866,52.1459614,27.609909,1,19.9419002532959,0.2828870117664337,60572.4093865999
4,2460568.9322801,52.1459487,27.6099902,1,19.781099319458008,0.1439570039510727,60568.43228009995
5,2460568.9159144,52.1459381,27.6100051,2,19.658100128173828,0.11874300241470337,60568.415914400015
6,2460565.9572685,52.1459589,27.6099867,2,19.496200561523438,0.11177600175142288,60565.45726849977
7,2460565.9317245,52.1459689,27.6099725,1,19.738300323486328,0.14672499895095825,60565.43172449991
8,2460562.9985417,52.1459877,27.6100072,1,19.669599533081055,0.12228299677371979,60562.49854170019
9,2460562.9224537,52.1459204,27.6099793,2,19.614900588989258,0.09444600343704224,60562.4224537001
10,2460560.9298495,52.1459832,27.609996,2,19.79159927368164,0.1237500011920929,60560.42984949984
11,2460560.9075694,52.1459658,27.6099642,1,19.724199295043945,0.1837729960680008,60560.407569400035
13,2460558.9693056,52.1458897,27.6099276,1,19.779699325561523,0.16572700440883636,60558.46930560004
14,2460558.9482292,52.1459966,27.609988,2,19.96139907836914,0.17659400403499603,60558.44822920021
15,2460556.9738773,52.1459485,27.6100308,2,20.007699966430664,0.1663990020751953,60556.47387730004
16,2460556.9479514,52.1459269,27.6099978,1,20.292200088500977,0.17747700214385986,60556.44795140019
17,2460554.9713426,52.1459973,27.6099269,1,20.30190086364746,0.19096800684928894,60554.47134259995
18,2460554.9450116,52.1459604,27.6099909,2,20.317399978637695,0.19923199713230133,60554.44501159992
20,2460551.9064352,52.1461144,27.6099664,2,21.030000686645508,0.3714739978313446,60551.40643520001
