,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460434.741956,139.8558689,23.4506257,2,19.432405471801758,0.12000875174999237,60434.241956000216
2,2460432.7785648,139.8558594,23.4505368,1,20.37980079650879,0.3238289952278137,60432.27856480004
4,2460429.7132639,139.8558491,23.4506271,2,19.22089958190918,0.12402399629354477,60429.21326390002
5,2460429.7058449,139.8558737,23.4506162,2,19.154399871826172,0.11227700114250183,60429.205844900105
6,2460429.6834028,139.8559198,23.4505898,1,20.013500213623047,0.2123430073261261,60429.1834028
7,2460429.6829398,139.855919,23.4505748,1,20.094600677490234,0.17736700177192688,60429.18293979997
10,2460421.7227778,139.8558855,23.4505734,2,18.95490074157715,0.16798199713230133,60421.22277780017
11,2460421.7213657,139.8558614,23.4505634,2,18.778200149536133,0.13705900311470032,60421.22136570001
12,2460419.7217245,139.8558793,23.450598,2,18.95330047607422,0.09843699634075165,60419.22172449995
13,2460419.7048495,139.8558413,23.4506011,1,19.002500534057617,0.17186899483203888,60419.20484950021
14,2460419.704375,139.8558495,23.450627,1,19.103900909423828,0.16286000609397888,60419.204375000205
15,2460413.7666088,139.8559089,23.4506051,1,18.697999954223633,0.09996999800205231,60413.26660879981
16,2460407.7815394,139.8558946,23.4506242,1,18.258899688720703,0.06128299981355667,60407.28153940011
17,2460407.7810648,139.8558956,23.4506172,1,18.3075008392334,0.06352400034666061,60407.28106479999
18,2460403.8067245,139.8558693,23.4506176,1,18.140300750732422,0.05877700075507164,60403.30672449991
19,2460403.8062616,139.8558943,23.4506273,1,18.077899932861328,0.05827400088310242,60403.306261599995
20,2460397.8121644,139.8558708,23.4506239,1,18.054800033569336,0.07619000226259232,60397.31216439977
21,2460397.8107523,139.855885,23.4505853,1,18.045400619506836,0.07836499810218811,60397.31075230008
22,2460397.7781713,139.8558656,23.450629,2,18.280899047851562,0.05863099917769432,60397.27817129996
23,2460397.7776968,139.8558999,23.4506136,2,18.22010040283203,0.08409500122070312,60397.27769679995
25,2460388.7999769,139.8558822,23.450591,1,19.08690071105957,0.15613199770450592,60388.29997690022
26,2460388.7271296,139.8558723,23.4505802,2,19.20680046081543,0.1525759994983673,60388.22712960001
