,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458661.6966319,195.4804399,22.7713075,2,19.733200073242188,0.18073399364948273,58661.196631900035
1,2458658.7052894,195.4804747,22.77133,1,20.54640007019043,0.21111799776554108,58658.20528940018
2,2458658.6799653,195.4804302,22.7713329,2,19.631000518798828,0.12917999923229218,58658.17996530002
3,2458654.6939005,195.4804782,22.7712659,2,19.505699157714844,0.1275400072336197,58654.19390049996
4,2458651.7333449,195.4804466,22.77128,2,19.227800369262695,0.14990900456905365,58651.233344899956
5,2458648.6919676,195.4804142,22.7712953,2,19.310199737548828,0.2052920013666153,58648.191967600025
8,2458642.7356134,195.4804294,22.7712972,2,18.788700103759766,0.08598499745130539,58642.23561340012
9,2458642.696956,195.4804754,22.7712443,1,20.392000198364258,0.20324400067329407,58642.196955999825
10,2458639.7391551,195.4804158,22.7713218,1,20.211200714111328,0.16343699395656586,58639.23915510019
11,2458639.6734722,195.4804384,22.7713017,2,18.528799057006836,0.06840399652719498,58639.173472200055
12,2458636.7491898,195.4803631,22.7712942,1,19.986400604248047,0.15371499955654144,58636.24918980012
13,2458636.7060069,195.4804091,22.771283,2,18.540800094604492,0.09396900236606598,58636.20600689994
14,2458633.7587963,195.4804471,22.771312,1,19.670400619506836,0.10713899880647659,58633.25879629981
15,2458633.7034954,195.4804215,22.7712862,2,18.378400802612305,0.0710809975862503,58633.20349540003
16,2458628.7882755,195.4804255,22.7713028,2,18.331899642944336,0.07169999927282333,58628.28827549983
17,2458622.6703935,195.4804154,22.7712811,1,18.44659996032715,0.119718998670578,58622.17039350001
18,2458619.7526273,195.4804484,22.7712768,1,18.312000274658203,0.10796699672937393,58619.2526273001
19,2458618.7664931,195.4804146,22.7712766,2,17.813499450683594,0.07380399852991104,58618.26649310021
20,2458616.7302083,195.4804247,22.7712895,1,18.157800674438477,0.06411000341176987,58616.230208300054
21,2458616.669375,195.4804108,22.7712966,2,17.706100463867188,0.05828399956226349,58616.169375000056
22,2458606.9036458,195.4804602,22.7712833,1,18.75029945373535,0.06950599700212479,58606.40364579996
23,2458606.7117361,195.4804388,22.7713003,2,18.321500778198242,0.06763400137424469,58606.211736099795
24,2458606.7079861,195.4804181,22.7712709,2,18.32229995727539,0.06866300106048584,58606.20798610011
