,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460628.8854861,113.4182711,12.170545,2,18.95350456237793,0.115435391664505,60628.38548609987
1,2460628.0390278,113.4182616,12.1705922,2,17.682600021362305,0.05437000095844269,60627.53902779985
2,2460625.0244676,113.4182318,12.17059,2,19.532100677490234,0.13863199949264526,60624.524467600044
3,2460624.9687616,113.4181573,12.1705596,1,20.298999786376953,0.22013500332832336,60624.46876160009
4,2460622.9709259,113.4182447,12.1706181,1,17.41160011291504,0.051895998418331146,60622.470925900154
5,2460622.9354514,113.4182671,12.170592,2,17.569299697875977,0.04834900051355362,60622.4354514
7,2460616.9426389,113.418248,12.1706155,2,16.63629913330078,0.03624400123953819,60616.44263890013
8,2460614.9914236,113.4182532,12.1706212,1,15.960599899291992,0.032593999058008194,60614.49142359989
9,2460614.9616319,113.4182486,12.1706148,2,16.1643009185791,0.028697999194264412,60614.461631900165
10,2460610.9453935,113.4182531,12.1706178,1,15.421899795532227,0.03596699982881546,60610.44539349992
11,2460609.0037963,113.4182541,12.1706136,2,15.734299659729004,0.0319879986345768,60608.50379629992
12,2460608.9671644,113.4182445,12.1706312,1,15.590999603271484,0.03604000061750412,60608.467164400034
14,2460604.8932292,113.4182414,12.1706303,1,17.253599166870117,0.057151999324560165,60604.39322920004
