,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460121.7368634,202.8031503,25.3140223,2,19.124530792236328,0.125568225979805,60121.236863399856
1,2460121.7076042,202.8032484,25.3140319,1,20.008499145507812,0.23345699906349182,60121.20760420011
2,2460119.7572917,202.8031802,25.3139964,1,19.708099365234375,0.15606899559497833,60119.257291700225
4,2460117.7594792,202.8031786,25.3140042,1,19.641700744628906,0.1230200007557869,60117.2594792
7,2460115.7565509,202.8031512,25.3140288,1,19.411800384521484,0.11469999700784683,60115.25655090017
8,2460113.7566319,202.8031372,25.3139943,1,19.185199737548828,0.08242599666118622,60113.25663190009
10,2460111.7358796,202.8031754,25.3140012,1,19.029199600219727,0.10700000077486038,60111.23587960005
12,2460109.7183681,202.8031471,25.3139967,1,18.805500030517578,0.08092699944972992,60109.2183681
15,2460105.7227662,202.8031691,25.3140086,1,18.491100311279297,0.0561240017414093,60105.22276620008
16,2460103.7351157,202.8031404,25.3140104,1,18.422100067138672,0.06672900170087814,60103.235115699936
18,2460101.8892593,202.803228,25.3139942,2,18.518800735473633,0.10928600281476974,60101.389259300195
19,2460101.6845602,202.8031375,25.3139914,1,18.385700225830078,0.06798599660396576,60101.1845602002
20,2460099.8604051,202.8032056,25.314033,2,18.608999252319336,0.1246509999036789,60099.360405100044
21,2460099.7265625,202.8032139,25.3139744,1,18.36079978942871,0.10276799649000168,60099.2265625
22,2460097.7590278,202.803171,25.3140371,2,18.44849967956543,0.07755400240421295,60097.25902780006
23,2460092.8646065,202.8031843,25.3140183,1,18.84149932861328,0.09217199683189392,60092.36460650014
24,2460090.7886921,202.8031642,25.3139924,1,19.248699188232422,0.1176849976181984,60090.28869209997
25,2460088.798206,202.803146,25.3139851,1,19.788999557495117,0.12933999300003052,60088.29820600012
27,2460086.7791551,202.8031729,25.3139916,1,20.45210075378418,0.18076400458812714,60086.27915510023
28,2460084.8439005,202.8031093,25.3140788,1,21.00659942626953,0.3601680099964142,60084.343900499865
