,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459880.7280324,24.419534,37.7706302,2,19.94049644470215,0.16181980073451996,59880.2280323999
1,2459880.7275579,24.419596,37.7706713,2,20.112899780273438,0.14927799999713898,59880.227557899896
2,2459878.8919676,24.4195126,37.7705711,1,20.920299530029297,0.35982900857925415,59878.39196760021
4,2459877.9076157,24.4195661,37.7705592,1,20.65329933166504,0.23224100470542908,59877.407615699805
5,2459877.8678935,24.4195784,37.7705678,2,20.053600311279297,0.16028599441051483,59877.36789349979
6,2459876.8863426,24.4195238,37.770629,2,19.858600616455078,0.20383800566196442,59876.38634259999
7,2459876.7958681,24.4195886,37.770681,1,20.582500457763672,0.24879799783229828,59876.29586810013
8,2459874.775,24.4195558,37.7706294,2,19.945600509643555,0.1334729939699173,59874.27499999991
9,2459874.717037,24.4195425,37.7706101,1,20.517499923706055,0.1598619967699051,59874.21703700023
10,2459873.8845023,24.4196388,37.7706043,1,20.25200080871582,0.22835899889469147,59873.38450230006
12,2459872.8916088,24.4195202,37.770623,2,19.871599197387695,0.11401700228452682,59872.39160879981
13,2459871.8332407,24.4194879,37.7705847,2,19.674800872802734,0.19911499321460724,59871.333240699954
14,2459871.7437384,24.4195744,37.7706884,1,20.14109992980957,0.20518699288368225,59871.24373839982
15,2459870.8442708,24.4195846,37.7706683,1,20.2278995513916,0.17865200340747833,59870.344270799775
16,2459870.7990856,24.419536,37.7706002,2,19.763700485229492,0.12068799883127213,59870.299085599836
17,2459869.8305556,24.419507,37.7706373,2,19.574800491333008,0.15054099261760712,59869.330555600114
18,2459866.8648958,24.4195729,37.770613,2,19.519699096679688,0.18984100222587585,59866.36489580013
19,2459866.8644329,24.4195717,37.7706021,2,19.563499450683594,0.12094700336456299,59866.36443290021
21,2459866.7901389,24.4195847,37.7706277,1,20.158300399780273,0.19823099672794342,59866.290138899814
23,2459864.8948611,24.4196024,37.770614,1,19.666900634765625,0.25306999683380127,59864.394861099776
31,2459860.848831,24.4194796,37.7706551,1,19.853200912475586,0.30878499150276184,59860.34883099981
34,2459858.9289005,24.4195926,37.7705876,1,20.19969940185547,0.192672997713089,59858.42890049983
38,2459856.8930556,24.419619,37.7706231,2,20.06290054321289,0.2015479952096939,59856.393055600114
39,2459856.8451968,24.4195901,37.7706419,2,20.29759979248047,0.16284500062465668,59856.34519679984
40,2459856.8251505,24.4194965,37.7706214,1,20.590299606323242,0.26037898659706116,59856.32515050005
41,2459856.8227199,24.4194995,37.7706437,1,20.48900032043457,0.2123270034790039,59856.32271989994
43,2459854.8655093,24.4195163,37.770681,1,20.500600814819336,0.23250499367713928,59854.36550930003
44,2459854.8495255,24.4195607,37.7705502,2,20.623899459838867,0.20850099623203278,59854.34952550009
46,2459852.8453935,24.4195321,37.7705398,1,21.356700897216797,0.4691300094127655,59852.345393499825
