,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461077.0048843,243.292541,22.9520763,2,18.657197952270508,0.12283580005168915,61076.50488429982
1,2461075.0463542,243.2925302,22.9520785,2,18.565799713134766,0.10287900269031525,61074.546354200225
3,2461073.0541204,243.2925597,22.9520813,2,18.49180030822754,0.10504099726676941,61072.55412039999
4,2461071.046956,243.2924617,22.9521005,1,19.452499389648438,0.1745000034570694,61070.54695599992
5,2461070.9967014,243.2925461,22.9521099,2,18.332799911499023,0.08583100140094757,61070.496701399796
7,2461066.0815162,243.2925208,22.9520982,2,17.84670066833496,0.0709099993109703,61065.58151620021
8,2461061.0459028,243.2925455,22.9520925,1,18.64430046081543,0.07250099629163742,61060.545902799815
9,2461061.0191204,243.2925324,22.9520928,2,17.631399154663086,0.04747400060296059,61060.51912039984
10,2461059.058669,243.2925573,22.9521041,1,18.43079948425293,0.06712699681520462,61058.55866899993
11,2461059.0404167,243.2925557,22.9521016,2,17.650699615478516,0.05461899936199188,61058.540416699834
12,2461057.0452083,243.2925326,22.9520546,1,18.244600296020508,0.07876700162887573,61056.5452083
13,2461057.0194907,243.2925238,22.9520715,2,17.63409996032715,0.05587900057435036,61056.519490700215
14,2461055.0593519,243.2925457,22.9521163,2,17.56920051574707,0.04474499821662903,61054.55935190013
15,2461055.0072338,243.2925301,22.9521042,1,17.96780014038086,0.055302999913692474,61054.5072337999
16,2461053.046088,243.2925348,22.9520857,1,17.75079917907715,0.05930899828672409,61052.54608799983
17,2461053.0189005,243.2925068,22.9520598,2,17.46940040588379,0.06825699657201767,61052.518900500145
18,2461050.0671412,243.2924925,22.9521162,1,17.473400115966797,0.10021000355482101,61049.56714119995
19,2461050.0273495,243.2924821,22.9520562,2,17.24970054626465,0.052859000861644745,61049.527349499986
20,2461038.0558796,243.2924813,22.952058,2,17.06570053100586,0.09696199744939804,61037.55587959988
21,2461038.0068519,243.2925858,22.952057,1,17.208499908447266,0.17234499752521515,61037.5068518999
