,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459200.7436458,66.0515782,73.4990526,2,20.462799072265625,0.17591799795627594,59200.24364579981
1,2459194.7601736,66.0515761,73.498991,2,20.084999084472656,0.15626400709152222,59194.26017360017
2,2459189.7249653,66.0516106,73.499013,2,19.937400817871094,0.16984499990940094,59189.224965299945
4,2459187.6380556,66.0513401,73.4989503,1,20.633899688720703,0.278099000453949,59187.138055600226
5,2459185.7654861,66.0513164,73.4990489,2,19.90530014038086,0.1966869980096817,59185.26548610022
8,2459181.7813889,66.0515303,73.4989643,2,19.5310001373291,0.1911260038614273,59181.28138889978
9,2459181.7346991,66.0519557,73.4989652,1,19.74839973449707,0.21420900523662567,59181.23469909979
10,2459179.926169,66.051508,73.4989832,1,19.86479949951172,0.16074800491333008,59179.4261690001
11,2459179.8112731,66.0514504,73.4990469,2,19.532899856567383,0.1265770047903061,59179.311273099855
12,2459176.8647685,66.0516233,73.4990311,1,19.44969940185547,0.09492500126361847,59176.364768499974
13,2459176.8239005,66.0515698,73.4990209,2,19.167499542236328,0.08597700297832489,59176.32390049985
15,2459172.7565625,66.0515381,73.4990289,1,19.279499053955078,0.09475000202655792,59172.256562499795
16,2459170.7772917,66.0515229,73.4990291,2,19.239500045776367,0.09828399866819382,59170.27729169978
17,2459170.715787,66.051591,73.4990321,1,19.32469940185547,0.08104400336742401,59170.21578700002
18,2459168.8219907,66.0516358,73.4989973,2,19.26740074157715,0.08621100336313248,59168.32199069997
19,2459168.7202315,66.0514717,73.499028,1,19.32740020751953,0.112977996468544,59168.22023149999
20,2459166.907338,66.0515563,73.4989776,1,19.417200088500977,0.09601999819278717,59166.4073379999
21,2459166.8014468,66.0514374,73.4990406,2,19.490299224853516,0.11270900070667267,59166.30144680012
22,2459164.9418403,66.0516927,73.4990765,1,19.66950035095215,0.11748699843883514,59164.44184029987
23,2459164.8275,66.0517444,73.4990413,2,19.586999893188477,0.1347000002861023,59164.32750000013
