,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459540.7002315,354.4839306,16.7069856,2,19.626840591430664,0.1861570030450821,59540.20023149997
4,2459531.6486343,354.4839038,16.7068936,2,19.325300216674805,0.12588700652122498,59531.1486343001
6,2459529.6710532,354.4839471,16.7069489,2,19.207300186157227,0.11313799768686295,59529.17105320003
7,2459526.7140394,354.4840275,16.7068684,1,20.44260025024414,0.1858530044555664,59526.21403940022
8,2459526.6496065,354.4839907,16.7069255,2,19.23419952392578,0.0791660025715828,59526.14960649982
9,2459524.7285185,354.4839873,16.7069018,2,19.166500091552734,0.07492899894714355,59524.22851849999
10,2459524.6531597,354.4839428,16.7069349,1,20.33989906311035,0.16626699268817902,59524.15315969987
11,2459522.734213,354.483995,16.7069097,1,20.067800521850586,0.1396770030260086,59522.23421300016
12,2459522.6961343,354.4839619,16.7069642,2,19.09589958190918,0.06634899973869324,59522.19613429997
13,2459520.8114815,354.4839414,16.7068792,1,19.805599212646484,0.14503799378871918,59520.311481500044
14,2459520.7367245,354.4839651,16.7069465,2,19.03499984741211,0.07176700234413147,59520.23672450008
15,2459517.7467245,354.4839566,16.7069539,2,18.9419002532959,0.08055300265550613,59517.246724499855
16,2459517.6931366,354.4839606,16.7069329,1,19.409400939941406,0.10673200339078903,59517.193136599846
17,2459510.7684259,354.4839679,16.706893,1,18.8843994140625,0.0961180031299591,59510.26842590002
19,2459504.7348611,354.4839727,16.7069327,1,18.750200271606445,0.09441100060939789,59504.23486110009
20,2459502.8817361,354.4839375,16.7068588,1,18.7455997467041,0.08125100284814835,59502.381736100186
21,2459502.8516319,354.4839769,16.7069309,2,18.591299057006836,0.07083699852228165,59502.35163189983
22,2459498.8409491,354.4839984,16.7069242,1,18.944700241088867,0.07577600330114365,59498.34094909998
24,2459494.6798148,354.4840289,16.7068507,1,19.464000701904297,0.1846430003643036,59494.179814800154
