,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460651.7139699,22.3060815,29.3863331,1,19.92500114440918,0.20566192269325256,60651.21396989981
1,2460651.642963,22.3059517,29.3861534,2,19.674999237060547,0.19850699603557587,60651.14296300011
2,2460649.7289815,22.3058964,29.3861533,2,19.53700065612793,0.11998099833726883,60649.228981500026
3,2460649.7050231,22.305888,29.386156,1,19.715599060058594,0.13811899721622467,60649.205023100134
4,2460647.7588194,22.3059295,29.3861543,1,19.62310028076172,0.1419139951467514,60647.25881939987
5,2460647.6855556,22.3059495,29.3861742,2,19.49570083618164,0.1431809961795807,60647.185555600096
6,2460643.7450694,22.3058566,29.3861969,2,19.57900047302246,0.17012999951839447,60643.24506939994
7,2460643.7120486,22.305936,29.3862068,1,19.241600036621094,0.147490993142128,60643.21204859996
9,2460636.7768634,22.3058993,29.386213,1,19.563199996948242,0.16223099827766418,60636.27686339989
10,2460636.7108102,22.3059344,29.3861805,2,19.68079948425293,0.1769459992647171,60636.210810199846
11,2460634.7808565,22.305856,29.3862475,2,19.90530014038086,0.2643029987812042,60634.280856499914
12,2460634.7675463,22.3058722,29.3862123,1,19.929100036621094,0.25266000628471375,60634.267546299845
