,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460263.6281481,320.5666422,0.6640904,2,19.427738189697266,0.1477958858013153,60263.12814809987
2,2460259.652581,320.566658,0.6640976,1,19.835399627685547,0.1924850046634674,60259.15258099977
3,2460257.6912616,320.5666139,0.6640437,1,19.475200653076172,0.31864699721336365,60257.19126159977
4,2460257.6505556,320.5666534,0.6640567,2,19.551300048828125,0.1861409991979599,60257.15055559995
5,2460254.7064583,320.5667088,0.66406,2,19.40519905090332,0.1603820025920868,60254.20645829989
6,2460254.6516551,320.5666209,0.6639895,1,19.79990005493164,0.1912190020084381,60254.15165509982
7,2460252.6825694,320.5665937,0.664109,1,19.8262996673584,0.17586900293827057,60252.18256939994
8,2460252.610625,320.5666514,0.6640722,2,19.350099563598633,0.11968100070953369,60252.110625000205
9,2460250.7342245,320.5666161,0.6640633,2,19.335599899291992,0.1836950033903122,60250.234224500135
10,2460250.6284954,320.5666721,0.6640937,1,19.627700805664062,0.21617799997329712,60250.12849539984
12,2460245.6452199,320.5666535,0.6640081,1,19.699199676513672,0.3282409906387329,60245.14521990018
13,2460242.6732755,320.5667125,0.6639779,1,19.208599090576172,0.1971369981765747,60242.17327550007
15,2460239.6280671,320.5667065,0.6640339,2,19.264799118041992,0.1452219933271408,60239.128067099955
17,2460237.6711921,320.566672,0.6640486,2,19.16029930114746,0.11469999700784683,60237.171192099806
18,2460235.6702199,320.5666693,0.6640559,1,19.534000396728516,0.16087199747562408,60235.17021990009
19,2460235.6273264,320.5666629,0.6641061,2,19.281999588012695,0.10492900013923645,60235.12732640002
20,2460233.6952546,320.5666401,0.6641117,1,19.50119972229004,0.1616789996623993,60233.19525460014
21,2460233.6486227,320.566665,0.664079,2,19.277000427246094,0.11964400112628937,60233.14862270001
23,2460231.6479745,320.5666929,0.6640756,2,19.324399948120117,0.11524900048971176,60231.14797449997
24,2460227.824919,320.5667476,0.6640851,1,19.335800170898438,0.18857699632644653,60227.3249189998
25,2460227.6728009,320.5666851,0.6640163,2,19.240699768066406,0.16221599280834198,60227.17280089995
26,2460224.8112384,320.566581,0.6640665,1,19.466400146484375,0.14467500150203705,60224.31123840017
27,2460224.7113773,320.5666863,0.6640913,2,19.130599975585938,0.10643699765205383,60224.21137729986
28,2460222.7323958,320.5666836,0.6640355,2,19.21579933166504,0.14919200539588928,60222.23239579983
29,2460222.704294,320.5665977,0.6640042,1,19.329099655151367,0.118756003677845,60222.20429399982
30,2460220.7962153,320.5666331,0.6640212,2,19.22960090637207,0.16712799668312073,60220.29621529998
31,2460220.7912269,320.5666422,0.6640803,1,19.365400314331055,0.22077900171279907,60220.29122690018
32,2460216.7100694,320.5666449,0.6640927,1,19.398399353027344,0.21236300468444824,60216.21006939979
34,2460214.7599074,320.5666257,0.6641026,1,19.46969985961914,0.2601740062236786,60214.25990739977
36,2460211.7404282,320.5666836,0.6641459,1,19.28459930419922,0.14557600021362305,60211.24042819999
37,2460211.6996065,320.5666997,0.6640426,2,19.29330062866211,0.11979799717664719,60211.1996065001
38,2460207.7968056,320.5666416,0.664077,2,19.53380012512207,0.17376300692558289,60207.29680560017
39,2460207.7318287,320.5666269,0.6640958,1,19.644399642944336,0.1137320026755333,60207.23182869982
40,2460205.8000231,320.5666368,0.6640862,2,19.44860076904297,0.10975799709558487,60205.30002309987
41,2460205.7565625,320.5666288,0.6640658,1,19.722900390625,0.12698900699615479,60205.256562499795
42,2460203.7538079,320.5666695,0.6641359,1,19.623300552368164,0.15023000538349152,60203.25380790001
43,2460203.749919,320.5666869,0.664058,2,19.525699615478516,0.10936100035905838,60203.24991900008
44,2460201.7546528,320.5666907,0.6641148,2,19.488399505615234,0.13821299374103546,60201.25465280004
45,2460201.7296181,320.566616,0.6640674,1,19.76959991455078,0.1444920003414154,60201.229618099984
46,2460198.8520718,320.5666832,0.6640627,1,19.64889907836914,0.13041800260543823,60198.3520717998
47,2460198.753206,320.5666654,0.6640348,2,19.474700927734375,0.1584250032901764,60198.2532060002
48,2460195.8169213,320.5666308,0.6640643,1,19.881099700927734,0.20809899270534515,60195.31692129979
50,2460193.8320255,320.5666151,0.6640478,1,19.980899810791016,0.18242600560188293,60193.332025500014
51,2460193.7732407,320.5666492,0.6641363,2,19.865400314331055,0.15727099776268005,60193.2732406999
59,2460181.7703935,320.5667949,0.6637815,2,20.44499969482422,0.35572800040245056,60181.270393500105
