,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460876.7575463,269.6889022,12.8340764,2,20.05596351623535,0.17968177795410156,60876.25754630007
1,2460876.72,269.6889277,12.8340725,1,19.98270034790039,0.1871500015258789,60876.220000000205
2,2460873.7782986,269.6888646,12.8340717,2,19.925899505615234,0.18725700676441193,60873.27829860011
3,2460873.7234144,269.6888543,12.8340614,1,19.734899520874023,0.19815899431705475,60873.22341440013
5,2460871.7359722,269.6888499,12.8340479,1,19.894800186157227,0.2008419930934906,60871.235972200055
7,2460869.6924421,269.6888349,12.834081,1,19.649599075317383,0.14778099954128265,60869.19244210003
8,2460867.7798611,269.6888786,12.8340595,2,19.33256721496582,0.14913520216941833,60867.27986110002
9,2460867.7798611,269.6888786,12.8340595,2,19.332599639892578,0.14913499355316162,60867.27986110002
10,2460867.7182986,269.6889364,12.8340779,1,19.154499053955078,0.16604599356651306,60867.218298600055
11,2460865.7948264,269.6888114,12.834073,2,19.24169921875,0.13242200016975403,60865.2948264
12,2460865.7298264,269.6888293,12.8340815,1,18.996999740600586,0.15521599352359772,60865.22982640006
13,2460863.7974421,269.688842,12.8340635,2,19.10060691833496,0.10233966261148453,60863.29744210001
14,2460863.7974421,269.688842,12.8340635,2,19.10059928894043,0.10233999788761139,60863.29744210001
15,2460863.7305208,269.6888366,12.8341119,1,18.984800338745117,0.10429199784994125,60863.23052080022
16,2460861.905544,269.6888613,12.8340888,1,18.85610008239746,0.07945200055837631,60861.40554400021
17,2460861.905544,269.6888613,12.8340888,1,18.85610008239746,0.07945200055837631,60861.40554400021
18,2460861.8185995,269.6888532,12.8340962,2,18.825700759887695,0.08457499742507935,60861.31859950023
19,2460861.8185995,269.6888532,12.8340962,2,18.825700759887695,0.08457499742507935,60861.31859950023
20,2460859.8378819,269.6888632,12.8340952,1,18.63800048828125,0.09454800188541412,60859.337881899904
21,2460859.79625,269.688862,12.8340786,2,18.75429916381836,0.08904000371694565,60859.29625000013
22,2460857.8367593,269.6888552,12.8340662,2,18.554067611694336,0.06739740818738937,60857.33675929997
24,2460857.8117014,269.6888501,12.834064,1,18.335399627685547,0.0642239972949028,60857.311701400205
26,2460855.8175116,269.6888809,12.8340785,2,18.15369987487793,0.06398800015449524,60855.31751159998
27,2460855.7559144,269.6888456,12.8340659,1,18.011699676513672,0.05864499881863594,60855.255914399866
28,2460853.8404745,269.6888366,12.8340724,2,17.77328872680664,0.042500998824834824,60853.340474499855
29,2460853.8404745,269.6888366,12.8340724,2,17.773300170898438,0.042500998824834824,60853.340474499855
30,2460853.7960764,269.6888598,12.8340708,1,17.50320053100586,0.051653001457452774,60853.296076400205
31,2460853.7960764,269.6888598,12.8340708,1,17.50320053100586,0.051653001457452774,60853.296076400205
32,2460851.826956,269.6888451,12.8340744,2,17.09432029724121,0.03950252756476402,60851.32695600018
33,2460851.826956,269.688845,12.8340733,2,17.098800659179688,0.039500001817941666,60851.32695600018
34,2460851.780081,269.688851,12.834076,2,17.0935001373291,0.039886001497507095,60851.28008100018
