,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459873.6379167,270.1911364,31.07227,2,20.042200088500977,0.21307337284088135,59873.13791669998
4,2459866.6836806,270.1910475,31.0723528,2,19.185300827026367,0.14874500036239624,59866.18368060002
5,2459866.641412,270.1909879,31.0722625,1,20.34779930114746,0.24961799383163452,59866.14141200017
6,2459864.6315162,270.191167,31.0722458,1,20.25149917602539,0.33087798953056335,59864.131516200025
8,2459862.6400347,270.1910976,31.0723091,2,19.260799407958984,0.13575400412082672,59862.14003469981
9,2459859.6622685,270.1911312,31.0723928,1,19.994400024414062,0.29162299633026123,59859.162268499844
10,2459859.6377894,270.1910783,31.0723183,2,19.188199996948242,0.11208000034093857,59859.13778939983
11,2459857.6722685,270.1910297,31.072338,2,19.082199096679688,0.1226940006017685,59857.172268500086
13,2459855.7237153,270.1910693,31.0722589,1,20.04990005493164,0.22643700242042542,59855.223715300206
14,2459855.6536111,270.1910607,31.0723355,2,19.097000122070312,0.1260479986667633,59855.15361109981
15,2459853.6855093,270.1910733,31.0723405,2,18.987300872802734,0.10376600176095963,59853.18550929986
16,2459853.6630787,270.190992,31.0723041,1,19.87529945373535,0.14715099334716797,59853.16307870019
17,2459850.6631134,270.1910338,31.0723157,1,19.76289939880371,0.15931400656700134,59850.163113399874
18,2459850.6365741,270.191071,31.0723015,2,18.900400161743164,0.07455399632453918,59850.13657409977
19,2459848.6766088,270.191052,31.0723115,2,18.94610023498535,0.10276799649000168,59848.17660879996
20,2459848.6408333,270.1910043,31.0723337,1,19.73419952392578,0.1206590011715889,59848.14083330007
21,2459846.6767014,270.1910393,31.0723258,1,19.65290069580078,0.1445620059967041,59846.17670139996
22,2459846.6410417,270.191046,31.0723409,2,18.86549949645996,0.08682800084352493,59846.1410416998
23,2459844.6728125,270.1911151,31.0723185,1,19.612499237060547,0.1552180051803589,59844.17281250004
24,2459844.6460532,270.1910787,31.0723318,2,18.845199584960938,0.09171699732542038,59844.14605320012
25,2459842.6755556,270.1910458,31.0723311,2,18.898799896240234,0.09511099755764008,59842.17555559985
26,2459842.6568056,270.1910448,31.0723295,1,19.5674991607666,0.11694200336933136,59842.15680560004
27,2459840.7021412,270.1910897,31.0723017,1,19.556699752807617,0.10068099945783615,59840.20214120019
28,2459840.6656019,270.1910824,31.0723096,1,19.627899169921875,0.11542099714279175,59840.16560189985
30,2459829.655544,270.1910572,31.0723303,2,18.63800048828125,0.09589400142431259,59829.15554400021
31,2459827.7995139,270.1911005,31.0723354,2,18.737699508666992,0.11302500218153,59827.29951390019
32,2459825.7445949,270.1910862,31.0723416,1,19.303199768066406,0.10894999653100967,59825.24459489994
33,2459825.6816088,270.1910531,31.0723317,2,18.701799392700195,0.07299800217151642,59825.181608799845
34,2459823.6736227,270.191063,31.0723226,2,18.709699630737305,0.07795500010251999,59823.17362269992
35,2459820.6784606,270.1910491,31.0723241,1,19.141799926757812,0.10266199707984924,59820.178460599855
36,2459820.6641204,270.1910527,31.0723148,2,18.694000244140625,0.07847200334072113,59820.16412039986
37,2459818.7253704,270.1910722,31.0723122,2,18.642000198364258,0.05488700047135353,59818.22537040012
38,2459818.6982986,270.1910483,31.0723124,1,19.06410026550293,0.0833669975399971,59818.19829860004
39,2459816.7110069,270.1910661,31.0723111,1,19.070199966430664,0.09155599772930145,59816.21100689983
40,2459816.6795023,270.1910461,31.0723306,2,18.581600189208984,0.08214300125837326,59816.17950229999
41,2459814.7819097,270.1910974,31.0723312,1,18.95509910583496,0.11363500356674194,59814.28190970002
42,2459812.7460185,270.191089,31.0723293,1,18.86280059814453,0.09029500186443329,59812.24601850007
44,2459809.7362384,270.1910774,31.0723198,1,18.775400161743164,0.09411299973726273,59809.236238399986
45,2459809.6801157,270.1910761,31.0723121,2,18.554000854492188,0.05713900178670883,59809.18011569977
46,2459807.7816782,270.1910477,31.0723182,2,18.498199462890625,0.06445900350809097,59807.28167819977
48,2459805.6768981,270.1910896,31.0723238,2,18.491199493408203,0.0835840031504631,59805.17689809995
49,2459802.7996875,270.1910925,31.0723158,1,18.602100372314453,0.09156899899244308,59802.29968750011
50,2459802.7369676,270.1911113,31.0723236,2,18.42729949951172,0.10332699865102768,59802.23696759995
51,2459799.7206944,270.1910739,31.072335,2,18.38719940185547,0.09624800086021423,59799.220694399904
52,2459797.8309028,270.1910658,31.0723253,2,18.419200897216797,0.08048500120639801,59797.330902799964
53,2459797.798912,270.1910782,31.0723233,1,18.4375,0.07395999878644943,59797.29891199991
54,2459793.7585417,270.1910729,31.0723186,1,18.285400390625,0.06722500175237656,59793.258541699965
55,2459790.8079977,270.191093,31.0723276,1,18.21500015258789,0.062196001410484314,59790.30799769983
56,2459790.7589699,270.191068,31.0723297,2,18.26099967956543,0.07986900210380554,59790.2589699002
58,2459788.7783218,270.1910914,31.0723131,2,18.2903995513916,0.05738399922847748,59788.27832179982
59,2459786.7998032,270.1910777,31.0723282,1,18.2455997467041,0.07051599770784378,59786.29980320018
60,2459786.7799769,270.191047,31.0723161,2,18.465299606323242,0.06852699816226959,59786.2799769002
61,2459784.8498958,270.1910886,31.0723167,1,18.420799255371094,0.07084300369024277,59784.3498958
62,2459784.8034028,270.1910679,31.072328,2,18.77720069885254,0.08533000200986862,59784.30340280011
