,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459747.7042361,179.1437936,55.2442476,2,20.114730834960938,0.21389299631118774,59747.20423609996
2,2459742.7632639,179.1436931,55.2442421,2,19.865999221801758,0.31185999512672424,59742.26326389983
4,2459738.7396296,179.1437777,55.244232,2,19.883399963378906,0.16935400664806366,59738.2396296002
7,2459736.6876273,179.1437119,55.2442308,2,19.913400650024414,0.2036609947681427,59736.187627300154
8,2459733.7199421,179.1437385,55.2442357,2,19.86639976501465,0.14444300532341003,59733.21994209988
9,2459731.7825694,179.143706,55.2441872,2,19.599599838256836,0.16399000585079193,59731.282569400035
10,2459731.7043056,179.1436363,55.2443084,1,20.481700897216797,0.22971999645233154,59731.20430559991
11,2459726.8048032,179.1438203,55.2442635,1,20.30069923400879,0.2018350064754486,59726.304803200066
12,2459726.6990856,179.1437294,55.2442348,2,19.909400939941406,0.16039800643920898,59726.19908560021
13,2459724.765081,179.1437932,55.2442255,2,19.87980079650879,0.16013899445533752,59724.26508100005
14,2459724.7203704,179.1436097,55.2442124,1,20.346099853515625,0.21516600251197815,59724.22037040023
15,2459722.7884606,179.1437325,55.2442285,1,20.122100830078125,0.19214999675750732,59722.28846060019
16,2459722.7884606,179.1437325,55.2442285,1,20.122140884399414,0.19214999675750732,59722.28846060019
17,2459719.7206829,179.1436959,55.2442326,2,19.943700790405273,0.16423000395298004,59719.22068289993
18,2459719.6965046,179.1436991,55.2442791,2,19.869300842285156,0.14026500284671783,59719.19650459988
19,2459715.7459375,179.1437279,55.2442493,1,20.15489959716797,0.3440069854259491,59715.24593750015
20,2459715.7013426,179.143683,55.2442381,2,19.904800415039062,0.14667700231075287,59715.20134259993
24,2459711.6956713,179.1437309,55.2442819,1,19.79789924621582,0.20340900123119354,59711.19567129994
25,2459709.7629167,179.1437261,55.2442252,2,19.730499267578125,0.17236299812793732,59709.26291669998
26,2459709.6777778,179.1436027,55.2441919,2,19.667400360107422,0.17096400260925293,59709.17777779978
27,2459707.7643519,179.1437555,55.2441516,2,19.818700790405273,0.2297080010175705,59707.2643519002
28,2459707.7187037,179.1437971,55.2441509,2,19.862199783325195,0.18525399267673492,59707.21870370023
