,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461070.9076389,146.1558382,31.9774237,2,19.621686935424805,0.1877209097146988,61070.40763889998
3,2461068.7984954,146.155865,31.9774548,1,19.905000686645508,0.23465800285339355,61068.29849540023
4,2461065.8258218,146.1558475,31.9774007,2,19.39550018310547,0.10485800355672836,61065.32582180016
5,2461065.8012963,146.1557952,31.977416,1,19.96269989013672,0.16033099591732025,61065.30129629979
6,2461060.8646644,146.1558663,31.977386,1,19.56570053100586,0.13329100608825684,61060.3646644
7,2461060.8292477,146.1558795,31.9774317,2,19.359600067138672,0.10216300189495087,61060.32924770005
8,2461058.9135417,146.1558339,31.9774058,1,19.491100311279297,0.11081899702548981,61058.413541700225
10,2461056.8401736,146.155852,31.9773641,1,19.405399322509766,0.103582002222538,61056.340173599776
11,2461056.7977778,146.1558537,31.9774023,2,19.425800323486328,0.11339200288057327,61056.29777779989
12,2461054.9425347,146.1558443,31.977366,1,19.46179962158203,0.11600899696350098,61054.442534700036
13,2461054.8454051,146.1558653,31.9774088,2,19.313499450683594,0.10550899803638458,61054.34540509991
15,2461052.8638542,146.1558716,31.9773965,1,19.45789909362793,0.1206360012292862,61052.36385420011
16,2461050.8493866,146.1559877,31.9773071,1,19.68090057373047,0.22643500566482544,61050.349386599846
