,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459749.8406597,224.1925587,2.9394453,2,19.856489181518555,0.1988140046596527,59749.34065969987
3,2459747.7322801,224.1925729,2.9393096,2,19.795299530029297,0.1631470024585724,59747.23228010023
7,2459740.8328241,224.1925995,2.939326,2,19.314899444580078,0.15428100526332855,59740.33282409981
8,2459738.776169,224.1925789,2.9393224,2,19.334699630737305,0.12085899710655212,59738.27616900019
9,2459738.728044,224.1925207,2.9393062,1,19.746999740600586,0.15546900033950806,59738.22804399999
10,2459736.7743403,224.1925688,2.9393073,1,19.581300735473633,0.12752200663089752,59736.27434029989
11,2459736.7292477,224.192557,2.9393355,2,19.34950065612793,0.11829199641942978,59736.22924769996
12,2459734.7964468,224.1925544,2.939346,1,19.548099517822266,0.1405699998140335,59734.29644680023
13,2459734.731956,224.1925766,2.9393235,2,19.41160011291504,0.13908399641513824,59734.231955999974
14,2459732.7735995,224.1925756,2.9393242,1,19.548599243164062,0.12737500667572021,59732.27359949984
15,2459732.7291435,224.1925571,2.9393052,2,19.567399978637695,0.15113599598407745,59732.22914349986
16,2459730.8157176,224.192569,2.9393282,1,19.674400329589844,0.14876000583171844,59730.31571759982
17,2459730.7791898,224.1925589,2.9393365,2,19.62220001220703,0.16425399482250214,59730.27918979991
18,2459726.8295486,224.1926056,2.939316,1,20.650100708007812,0.31662699580192566,59726.32954860013
