,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459017.7338542,201.8166355,0.8753016,2,20.23270034790039,0.18968799710273743,59017.233854200225
1,2459015.7163889,201.8166231,0.8753399,2,20.25429916381836,0.2245829999446869,59015.21638889983
2,2459014.6975347,201.816706,0.875371,1,20.867399215698242,0.3021889925003052,59014.197534699924
3,2459012.7257292,201.8165994,0.8752946,2,20.113000869750977,0.18423600494861603,59012.22572920006
4,2459009.6699769,201.816724,0.8754061,2,19.892499923706055,0.21243099868297577,59009.169976899866
6,2458998.7473958,201.8165416,0.8753166,2,19.672500610351562,0.12759900093078613,58998.24739579996
7,2458998.7242014,201.8165957,0.8752866,2,19.577499389648438,0.16808900237083435,58998.22420139983
8,2458998.6913194,201.8165684,0.8753303,1,20.065500259399414,0.2001499980688095,58998.19131939998
9,2458998.6908449,201.8165267,0.8753011,1,20.014400482177734,0.1629219949245453,58998.190844899975
10,2458995.8022801,201.8166038,0.8752798,1,19.908599853515625,0.18643100559711456,58995.30228010006
11,2458995.7477778,201.8166188,0.8753303,2,19.576499938964844,0.1493770033121109,58995.247777800076
12,2458995.6991435,201.8165509,0.8753803,1,20.033100128173828,0.1754309982061386,58995.19914350007
13,2458992.7319329,201.8166185,0.8753181,2,19.61359977722168,0.1391890048980713,58992.231932899915
14,2458992.7314583,201.8166609,0.8753211,2,19.623300552368164,0.1124119982123375,58992.23145829979
15,2458992.6899421,201.8165824,0.8753389,1,19.94860076904297,0.1613979935646057,58992.189942100085
16,2458992.6894676,201.8166073,0.8753315,1,19.8125,0.1556289941072464,58992.18946760008
17,2458986.7536921,201.8166392,0.8753156,2,19.51420021057129,0.13795900344848633,58986.253692099825
18,2458986.7231019,201.8166624,0.8753366,1,19.68000030517578,0.14774300158023834,58986.22310189996
19,2458985.7083102,201.816623,0.8753261,1,19.630599975585938,0.16314899921417236,58985.2083101999
20,2458980.7720023,201.8165797,0.8753264,2,19.341899871826172,0.10602200031280518,58980.27200229978
21,2458980.7506597,201.8166724,0.8753278,2,19.49650001525879,0.11844699829816818,58980.25065970002
22,2458980.7203125,201.8166384,0.8753207,1,19.471799850463867,0.12685899436473846,58980.22031249991
23,2458976.7529167,201.8164846,0.8752943,2,19.197399139404297,0.2364789992570877,58976.25291670021
24,2458976.7077431,201.816607,0.8753457,1,19.161399841308594,0.2845189869403839,58976.20774309989
25,2458972.7528935,201.8165465,0.8753559,1,19.02910041809082,0.13032999634742737,58972.25289350003
26,2458972.6924653,201.8165872,0.8753632,2,19.27239990234375,0.19325299561023712,58972.192465300206
27,2458971.7723148,201.8165878,0.8753596,1,19.29960060119629,0.13937999308109283,58971.27231479995
28,2458971.7139236,201.816576,0.8753003,2,19.314699172973633,0.14805999398231506,58971.21392360004
30,2458968.7952546,201.8166327,0.8753183,1,19.212900161743164,0.11933600157499313,58968.29525459977
31,2458968.7952546,201.8166327,0.8753183,1,19.212900161743164,0.11933600157499313,58968.29525459977
33,2458966.7691782,201.8165308,0.8752169,1,19.127899169921875,0.17007100582122803,58966.26917820005
34,2458965.8099074,201.8166164,0.8753257,2,19.273000717163086,0.09902500361204147,58965.30990740005
35,2458965.752581,201.8166028,0.875295,1,19.13789939880371,0.10931900143623352,58965.25258099986
36,2458963.7664815,201.8165901,0.8753519,1,19.030000686645508,0.07937899976968765,58963.26648150012
37,2458963.7240509,201.8165862,0.8753432,1,19.10650062561035,0.11241000145673752,58963.22405089997
38,2458962.8395255,201.816609,0.875336,1,19.118099212646484,0.13841800391674042,58962.33952549985
39,2458962.7757639,201.8165725,0.8753036,2,19.238100051879883,0.12102899700403214,58962.27576390002
40,2458955.8148727,201.8165901,0.8753296,1,19.03569984436035,0.10034400224685669,58955.31487269979
41,2458955.8144097,201.8166494,0.8753297,1,18.986400604248047,0.12068399786949158,58955.31440970022
42,2458955.7778472,201.81659,0.8753136,2,19.326200485229492,0.15695400536060333,58955.27784720017
43,2458955.7773958,201.8166138,0.8753442,2,19.13279914855957,0.11303800344467163,58955.27739580022
44,2458941.9410069,201.8165831,0.8752913,1,19.100200653076172,0.16386300325393677,58941.44100689981
45,2458941.9405556,201.816735,0.8752727,1,19.16119956970215,0.21552999317646027,58941.440555599984
46,2458941.8746181,201.8167269,0.8753238,2,19.382299423217773,0.16217200458049774,58941.3746181
48,2458940.9023032,201.8166603,0.8752195,2,19.465200424194336,0.25461700558662415,58940.402303200215
52,2458939.8340046,201.8166074,0.8753354,1,19.36989974975586,0.17026099562644958,58939.33400460007
53,2458937.9228819,201.8166122,0.8753033,2,19.458900451660156,0.17516399919986725,58937.42288189987
54,2458937.8906366,201.8166058,0.8753499,1,19.216400146484375,0.0942239984869957,58937.39063660009
55,2458937.8901852,201.8166373,0.8753602,1,19.236900329589844,0.15073800086975098,58937.39018520014
56,2458936.8101968,201.8165717,0.8753348,1,19.257400512695312,0.13678599894046783,58936.31019680016
