,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459750.8477894,254.4290276,76.2701478,2,19.691909790039062,0.1650419980287552,59750.34778939979
2,2459748.8293056,254.4283902,76.2703099,2,19.389799118041992,0.1365319937467575,59748.32930559991
3,2459748.7644907,254.4293663,76.2703037,1,20.067699432373047,0.1707099974155426,59748.26449069986
5,2459743.8068981,254.4281095,76.2701225,2,19.473499298095703,0.18182000517845154,59743.306898099836
6,2459741.8171759,254.4280577,76.2701921,2,19.13290023803711,0.11623899638652802,59741.3171759001
7,2459741.7350116,254.4278352,76.2702466,1,19.462400436401367,0.17420899868011475,59741.23501159996
8,2459739.8697338,254.4283144,76.2702204,1,19.28459930419922,0.11883600056171417,59739.36973380018
9,2459739.7764236,254.4282565,76.2702062,2,19.091800689697266,0.13285399973392487,59739.27642360004
10,2459736.9554514,254.4287911,76.2701322,1,19.297300338745117,0.11773400008678436,59736.45545140002
12,2459734.8060995,254.4282654,76.2702058,1,19.06760025024414,0.1095149964094162,59734.30609950004
14,2459732.9274306,254.4284769,76.2702061,1,19.15679931640625,0.08653099834918976,59732.42743059993
15,2459732.8892361,254.4283492,76.2701546,2,19.230199813842773,0.10622099786996841,59732.38923610002
16,2459730.9118519,254.4286899,76.2701631,2,19.297199249267578,0.08707199990749359,59730.411851900164
17,2459730.8884722,254.4288164,76.2702049,1,19.4822998046875,0.11168500036001205,59730.388472199906
21,2459725.8450347,254.4288498,76.2702068,1,19.854000091552734,0.19207000732421875,59725.34503469989
