,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459733.7213773,169.6762956,54.4043529,2,19.53734016418457,0.14883799850940704,59733.2213773001
1,2459731.7887269,169.6762657,54.4043929,2,19.599489212036133,0.18937799334526062,59731.28872689977
2,2459731.7887269,169.6762657,54.4043929,2,19.59950065612793,0.18937799334526062,59731.28872689977
7,2459724.7198958,169.6765904,54.4043045,1,19.76889991760254,0.197734996676445,59724.21989580011
8,2459722.7860301,169.6764381,54.404367,1,19.600900650024414,0.14119300246238708,59722.28603010019
9,2459722.7860301,169.6764381,54.404367,1,19.600940704345703,0.14119300246238708,59722.28603010019
10,2459718.7639468,169.6762803,54.4043509,2,19.129899978637695,0.117747001349926,59718.26394680003
11,2459718.6993866,169.6762876,54.4043642,2,19.10420036315918,0.11801300197839737,59718.19938659994
12,2459715.7435417,169.6763258,54.4043581,1,19.26919937133789,0.15714700520038605,59715.243541699834
13,2459715.7046759,169.676339,54.4043576,2,18.970500946044922,0.07975199818611145,59715.20467589982
14,2459713.7296065,169.6762646,54.4043618,2,18.90019989013672,0.10655499994754791,59713.229606499895
15,2459713.7047106,169.6762843,54.4043212,1,18.993200302124023,0.17478099465370178,59713.204710599966
16,2459711.7831829,169.6762416,54.4044179,2,18.750499725341797,0.19974899291992188,59711.28318289993
17,2459711.6854282,169.6762158,54.4043424,1,19.33530044555664,0.16307200491428375,59711.185428199824
19,2459709.6934838,169.6762823,54.4043543,2,19.065099716186523,0.10197900235652924,59709.19348380016
20,2459707.7210995,169.6765176,54.4043434,2,19.409500122070312,0.1600549966096878,59707.22109950008
21,2459707.6813773,169.6763478,54.4043633,2,19.21660041809082,0.11757799983024597,59707.18137730006
22,2459701.8457986,169.6768677,54.4043236,1,20.02079963684082,0.2656190097332001,59701.3457986
23,2459701.8042824,169.6767733,54.4043513,1,19.94219970703125,0.18874600529670715,59701.304282399826
25,2459699.725625,169.6765009,54.4043504,1,20.22369956970215,0.2261669933795929,59699.22562499996
