,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458888.0233218,208.0411926,32.4370005,2,19.96430015563965,0.21686699986457825,58887.523321799934
1,2458885.0400463,208.0412537,32.436958,2,19.736499786376953,0.16866500675678253,58884.54004629981
2,2458885.003125,208.0409624,32.4368686,2,19.894500732421875,0.3263489902019501,58884.503124999814
3,2458884.9767708,208.0412298,32.4369085,1,20.281400680541992,0.24137599766254425,58884.47677080007
4,2458884.9763194,208.0413386,32.4370689,1,20.257600784301758,0.26202699542045593,58884.47631940013
5,2458882.0363194,208.0411632,32.4370043,2,19.816600799560547,0.12390399724245071,58881.536319400184
6,2458882.0287384,208.0413103,32.4369332,2,19.871599197387695,0.1907390058040619,58881.52873839997
7,2458881.9958565,208.041385,32.4369582,1,20.083499908447266,0.1742279976606369,58881.49585650023
8,2458881.9954051,208.0411367,32.4369693,1,19.95199966430664,0.13695800304412842,58881.49540509982
9,2458879.0587153,208.0413407,32.4368253,2,19.812599182128906,0.2090030014514923,58878.55871530017
10,2458879.0457639,208.0410113,32.4369521,2,19.8164005279541,0.18224599957466125,58878.54576390004
11,2458879.0054861,208.0413723,32.4369313,1,19.996299743652344,0.2220429927110672,58878.50548609998
12,2458876.0276157,208.0411173,32.4368775,2,19.75079917907715,0.13716499507427216,58875.52761569992
13,2458876.0271528,208.0412125,32.4369136,2,19.83799934387207,0.1528410017490387,58875.5271528
14,2458875.9968403,208.0413949,32.4368998,1,19.900400161743164,0.16801300644874573,58875.49684030004
15,2458875.974919,208.0410258,32.4369942,1,19.82699966430664,0.19185499846935272,58875.474919000175
16,2458873.0577199,208.0412072,32.4369714,2,20.008699417114258,0.2534460127353668,58872.55771989981
17,2458872.9466204,208.04117,32.4369618,1,19.85930061340332,0.20159199833869934,58872.446620400064
18,2458872.0396412,208.041255,32.4368699,2,19.964099884033203,0.21496200561523438,58871.5396412001
19,2458871.9751157,208.0408432,32.4369161,1,20.060100555419922,0.20797200500965118,58871.47511570016
20,2458867.9861227,208.0412625,32.4368413,2,20.41029930114746,0.23319299519062042,58867.48612269992
21,2458867.9426042,208.0409966,32.4368408,1,20.67799949645996,0.28471601009368896,58867.44260419998
