,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460538.8950116,335.6999029,25.2273577,2,20.216955184936523,0.15322473645210266,60538.39501160011
4,2460534.8237037,335.6999245,25.2274811,2,20.25279998779297,0.13109900057315826,60534.32370370021
8,2460532.8461343,335.6999333,25.2274566,2,20.11840057373047,0.1336279958486557,60532.34613429988
10,2460531.8636111,335.6999255,25.2274532,2,19.973785400390625,0.1284056156873703,60531.363611099776
11,2460531.8636111,335.6999255,25.2274532,2,19.973800659179688,0.12840600311756134,60531.363611099776
13,2460529.8774653,335.7000061,25.2274742,2,19.947099685668945,0.15692000091075897,60529.377465299796
17,2460525.9032986,335.6999312,25.2274319,2,19.511600494384766,0.09876299649477005,60525.40329860011
19,2460522.9004514,335.6999581,25.2274326,2,19.375999450683594,0.09425300359725952,60522.40045139985
21,2460520.8716204,335.699951,25.2274299,2,19.226600646972656,0.08723899722099304,60520.37162039988
22,2460520.8482176,335.7000089,25.2274591,1,20.75830078125,0.24140100181102753,60520.348217600025
23,2460518.8012616,335.6999458,25.2274201,2,19.12420082092285,0.09727299958467484,60518.30126160011
24,2460515.9094444,335.699976,25.2274584,2,18.95159912109375,0.14400599896907806,60515.40944440011
26,2460513.8989468,335.7000405,25.227375,1,19.830699920654297,0.275967001914978,60513.3989467998
27,2460513.8260185,335.699959,25.2274227,2,18.65410041809082,0.09238199889659882,60513.32601850014
28,2460511.8728009,335.6999461,25.2274101,2,18.54560089111328,0.07449500262737274,60511.372800900135
29,2460509.9125231,335.6999256,25.227415,1,19.11009979248047,0.08501199632883072,60509.41252310015
30,2460507.9023843,335.699925,25.2274207,1,18.916400909423828,0.06892099976539612,60507.402384299785
31,2460507.884456,335.6999661,25.2274115,2,18.3927001953125,0.056926000863313675,60507.384455999825
32,2460504.9252778,335.6999633,25.2274085,1,18.647899627685547,0.07869900017976761,60504.42527779983
33,2460504.9035648,335.6999317,25.2274274,2,18.36440086364746,0.06035400182008743,60504.40356480004
34,2460502.9133912,335.6999299,25.2274016,1,18.586700439453125,0.06295300275087357,60502.413391199894
35,2460502.8816435,335.6999379,25.2274108,2,18.35449981689453,0.0709410011768341,60502.38164350018
36,2460499.9222917,335.6999467,25.2274109,1,18.76580047607422,0.06010400131344795,60499.4222916998
37,2460499.908831,335.6999533,25.2274061,2,18.631200790405273,0.06148099899291992,60499.40883099986
