,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460840.7068866,226.3130896,28.7761018,1,19.742311477661133,0.17574073374271393,60840.20688659977
5,2460834.8937731,226.3130382,28.7761964,1,19.513700485229492,0.18532200157642365,60834.39377309987
7,2460832.8660301,226.3130671,28.776132,1,19.239999771118164,0.1774509996175766,60832.3660300998
8,2460830.8907407,226.313057,28.7760632,1,19.153400421142578,0.11688599735498428,60830.390740700066
9,2460828.828125,226.3130621,28.7760951,1,18.908899307250977,0.09281899780035019,60828.328125
11,2460824.786412,226.313081,28.776125,1,18.784299850463867,0.10604099929332733,60824.28641200019
13,2460822.8200116,226.3130861,28.7760888,1,18.72410011291504,0.07295700162649155,60822.32001159992
14,2460820.8431597,226.3130675,28.7761089,1,18.65719985961914,0.08001899719238281,60820.34315969981
15,2460820.8087963,226.313064,28.7761115,2,18.699199676513672,0.13599500060081482,60820.30879630009
16,2460818.8475231,226.3130707,28.7761021,1,18.692100524902344,0.06773299723863602,60818.34752310021
18,2460816.8298727,226.313074,28.7761087,1,18.73390007019043,0.0810220018029213,60816.32987269992
20,2460811.8433912,226.3130427,28.7761306,1,19.13599967956543,0.12621399760246277,60811.34339120006
