,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459144.7369213,24.9844401,8.7867916,2,19.90489959716797,0.13038699328899384,59144.23692130018
1,2459140.7963657,24.9844264,8.7866952,1,20.53809928894043,0.21420599520206451,59140.2963657002
2,2459140.7468519,24.9844261,8.7867927,2,19.733600616455078,0.12824399769306183,59140.24685190013
3,2459138.8627546,24.9843863,8.7866114,1,20.58799934387207,0.2674410045146942,59138.36275460012
4,2459138.8219907,24.9844238,8.7868123,2,19.48699951171875,0.12841099500656128,59138.32199069997
5,2459136.8476968,24.9844052,8.7867711,1,20.184200286865234,0.17067000269889832,59136.347696799785
6,2459136.8297454,24.9844356,8.7868286,2,19.575599670410156,0.130949005484581,59136.32974540023
7,2459134.8299074,24.984406,8.7868013,2,19.43199920654297,0.1171950027346611,59134.32990740007
8,2459134.7879745,24.9843821,8.7867835,1,19.96929931640625,0.20668500661849976,59134.2879745001
9,2459131.9368171,24.9844338,8.7867744,2,19.44409942626953,0.1313840001821518,59131.436817099806
10,2459129.7655208,24.984391,8.7867833,2,19.38759994506836,0.1464110016822815,59129.265520799905
13,2459122.8291898,24.9844377,8.7867971,1,19.098899841308594,0.158719003200531,59122.32918980019
14,2459121.8088194,24.9843995,8.7867503,1,19.147899627685547,0.1561020016670227,59121.30881940015
15,2459120.8053009,24.9844402,8.7868163,1,18.944299697875977,0.13023099303245544,59120.30530089978
16,2459118.8541204,24.9844195,8.7868051,2,18.887399673461914,0.10005799680948257,59118.3541203998
17,2459118.7803935,24.9844216,8.7867769,2,18.8971004486084,0.09174700081348419,59118.28039349988
18,2459117.812037,24.9844154,8.7867916,1,18.826799392700195,0.06979300081729889,59117.31203699997
19,2459116.859838,24.984418,8.7867985,2,18.7539005279541,0.06841400265693665,59116.35983800003
20,2459115.9221181,24.9844333,8.7867875,1,18.65489959716797,0.07666400074958801,59115.42211809987
21,2459115.8791435,24.9844153,8.7867939,2,18.73590087890625,0.07255899906158447,59115.37914349977
22,2459115.8301736,24.984422,8.7867842,2,18.711299896240234,0.07557900249958038,59115.3301736
23,2459113.8430787,24.9844067,8.7867698,2,18.699100494384766,0.0817210003733635,59113.343078699894
24,2459112.8864815,24.9843995,8.7867926,2,18.649799346923828,0.07142399996519089,59112.38648150023
25,2459112.8760995,24.9844226,8.7867986,2,18.706199645996094,0.08734200149774551,59112.376099499874
26,2459112.829537,24.9844153,8.7867883,1,18.569599151611328,0.09251999855041504,59112.32953700004
27,2459111.8712153,24.9844235,8.786786,1,18.54990005493164,0.08970899879932404,59111.37121530017
28,2459109.8963426,24.9844152,8.7867989,2,18.62350082397461,0.08666399866342545,59109.39634260023
29,2459109.894456,24.9844126,8.7867963,2,18.63050079345703,0.09847799688577652,59109.39445600007
30,2459109.8750231,24.9844057,8.7867552,1,18.477100372314453,0.105942003428936,59109.37502310006
31,2459109.8502894,24.9844254,8.7867647,1,18.570600509643555,0.13501200079917908,59109.3502894002
32,2459107.8880324,24.9844142,8.7867966,1,18.55620002746582,0.09441599994897842,59107.38803240005
33,2459106.8781134,24.9844104,8.7867969,2,18.665199279785156,0.09032300114631653,59106.37811340019
34,2459104.9156134,24.9843904,8.7867949,2,18.718799591064453,0.12317100167274475,59104.41561339982
36,2459102.934294,24.9843229,8.7868192,2,18.83180046081543,0.2356570065021515,59102.4342939998
37,2459102.9177199,24.9843855,8.7867859,2,18.756999969482422,0.1772889941930771,59102.41771990014
38,2459096.8783218,24.9844218,8.786795,2,19.677900314331055,0.34906500577926636,59096.378321799915
