,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460565.9722917,91.8473562,87.2393114,2,18.427289962768555,0.06111683323979378,60565.472291700076
1,2460565.909294,91.847238,87.2393423,1,19.193500518798828,0.11657600104808807,60565.409293999895
2,2460562.9570949,91.8473575,87.2393705,1,18.75160026550293,0.11623100191354752,60562.457094899844
3,2460562.9152894,91.8468764,87.2393325,2,18.172700881958008,0.0719040036201477,60562.415289400145
4,2460558.9751389,91.8481005,87.2393168,1,18.409500122070312,0.08402200043201447,60558.47513889987
5,2460558.921412,91.848223,87.2393692,2,18.048099517822266,0.07535400241613388,60558.42141199997
6,2460556.970706,91.8471262,87.2393281,2,18.048799514770508,0.060109999030828476,60556.47070599999
7,2460556.9235648,91.8471421,87.2392955,1,18.34589958190918,0.06541000306606293,60556.42356480006
8,2460554.9672685,91.8477562,87.239324,1,18.262699127197266,0.06682699918746948,60554.46726850001
9,2460554.9317824,91.8474318,87.2393468,2,17.92460060119629,0.04987899959087372,60554.43178239977
