,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458662.7060532,152.6109813,34.1154021,1,19.55590057373047,0.2013629972934723,58662.20605320018
1,2458662.68375,152.6109549,34.1153978,2,19.48900032043457,0.18328699469566345,58662.18374999985
2,2458662.683287,152.6110064,34.1152107,2,19.522899627685547,0.23938299715518951,58662.18328699982
3,2458654.734537,152.6110856,34.1155193,1,19.30739974975586,0.23327399790287018,58654.23453699984
4,2458654.6771991,152.6109819,34.1154297,2,19.135900497436523,0.17046700417995453,58654.177199100144
5,2458649.7198843,152.6109887,34.1153796,2,18.97439956665039,0.14335499703884125,58649.21988430014
6,2458649.7189699,152.6110378,34.1155316,2,19.320999145507812,0.2102220058441162,58649.21896990016
7,2458649.6767361,152.6109809,34.1153043,1,19.085399627685547,0.21658800542354584,58649.17673610011
8,2458646.7245602,152.6110327,34.1154588,2,19.206199645996094,0.19172300398349762,58646.22456019977
9,2458646.7139815,152.6111299,34.1153489,2,19.401199340820312,0.16604599356651306,58646.213981499895
10,2458643.7457407,152.6109598,34.1154138,2,19.648799896240234,0.24480199813842773,58643.24574070005
11,2458643.6706713,152.6110201,34.1154,1,19.459400177001953,0.25203999876976013,58643.17067130003
12,2458643.6702083,152.6111094,34.1154344,1,19.219600677490234,0.1705619990825653,58643.1702083
13,2458640.7242245,152.6109502,34.1154479,2,19.900100708007812,0.1792670041322708,58640.22422449989
14,2458640.7233102,152.6109343,34.1152868,2,19.974199295043945,0.20603999495506287,58640.22331020003
15,2458640.6747338,152.6110148,34.1154712,1,19.846799850463867,0.23011299967765808,58640.17473379988
16,2458640.6742708,152.6110192,34.115359,1,19.767000198364258,0.2087170034646988,58640.17427079985
17,2458637.7218171,152.6109665,34.1154152,1,20.406600952148438,0.20423999428749084,58637.221817099955
18,2458637.7190509,152.6110676,34.1155471,1,20.567899703979492,0.30496498942375183,58637.21905090008
