,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459906.9680324,167.822913,-3.7963829,2,19.332645416259766,0.20130912959575653,59906.468032400124
1,2459904.0172454,167.8229719,-3.7963534,1,19.36400032043457,0.1562349945306778,59903.51724540023
2,2459903.9843981,167.8228655,-3.7964457,2,19.269100189208984,0.15731100738048553,59903.48439810006
3,2459898.9871644,167.8229761,-3.796345,2,18.96470069885254,0.0962510034441948,59898.48716440005
4,2459897.990081,167.8227213,-3.7963677,1,18.958799362182617,0.22331400215625763,59897.49008100014
5,2459890.038831,167.8229275,-3.7963414,2,18.9060001373291,0.11604999750852585,59889.538831000216
6,2459890.0363773,167.8229648,-3.7963426,2,18.92569923400879,0.1159140020608902,59889.53637730004
7,2459890.033912,167.822911,-3.7963276,2,18.916500091552734,0.11882500350475311,59889.53391199978
8,2459890.0314468,167.8229642,-3.796318,2,18.75779914855957,0.1070370003581047,59889.5314468001
9,2459890.0289815,167.8229355,-3.7963381,2,18.886999130249023,0.12637600302696228,59889.52898149984
10,2459889.0378009,167.8229278,-3.7963343,2,18.830900192260742,0.14277300238609314,59888.53780090017
11,2459889.0352894,167.8229382,-3.7963576,2,18.922300338745117,0.1546279937028885,59888.53528939979
12,2459889.0327894,167.8229379,-3.7963241,2,18.957700729370117,0.15284599363803864,59888.53278939985
13,2459889.0302894,167.8229297,-3.7963386,2,19.06920051574707,0.18430200219154358,59888.5302893999
14,2459889.0277894,167.8229244,-3.7964216,2,18.911300659179688,0.21101799607276917,59888.52778939996
15,2459888.0364468,167.8229976,-3.7963262,2,18.98900032043457,0.12041900306940079,59887.53644679999
16,2459888.0339468,167.8228974,-3.7962952,2,19.00079917907715,0.1540679931640625,59887.533946800046
17,2459888.0314468,167.8228872,-3.7963228,2,19.05590057373047,0.13397400081157684,59887.5314468001
18,2459888.0289468,167.822932,-3.7963616,2,19.020200729370117,0.1613679975271225,59887.52894680016
19,2459888.0264583,167.8228955,-3.7963678,2,18.95680046081543,0.17460499703884125,59887.526458300184
