,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460558.9944097,101.1649903,18.8074829,1,19.009801864624023,0.14134544134140015,60558.494409699924
1,2460558.9515625,101.1649712,18.8075774,2,18.87820053100586,0.10861299932003021,60558.45156250009
2,2460544.0014468,101.1649464,18.8076143,2,18.199600219726562,0.09271299839019775,60543.50144679984
3,2460543.9974537,101.1649931,18.8075685,2,18.265399932861328,0.0948989987373352,60543.49745369982
4,2460543.9944676,101.1649469,18.8075554,2,18.256999969482422,0.10051500052213669,60543.49446759978
5,2460540.9998843,101.1650113,18.8075107,2,18.130399703979492,0.0905579999089241,60540.499884299934
6,2460540.9969907,101.1650097,18.8075404,2,18.100299835205078,0.0634479969739914,60540.49699069979
7,2460540.9940856,101.1650194,18.8075739,2,18.150400161743164,0.07534900307655334,60540.494085600134
8,2460540.0006481,101.164993,18.8075445,2,18.12030029296875,0.08578400313854218,60539.50064809993
9,2460539.9972222,101.1649951,18.8075453,2,18.044099807739258,0.08000899851322174,60539.497222200036
10,2460539.9938542,101.1649758,18.807575,2,18.186500549316406,0.06283900141716003,60539.4938542
11,2460538.999838,101.1650608,18.8075373,2,18.012100219726562,0.10441800206899643,60538.49983800016
12,2460538.9964699,101.1649935,18.8075252,2,18.0492000579834,0.08689799904823303,60538.49646990001
13,2460538.9931019,101.1649627,18.8076359,2,18.09480094909668,0.0962890014052391,60538.49310189998
14,2460537.9994444,101.1649842,18.8075839,2,18.012100219726562,0.08044800162315369,60537.49944439996
15,2460537.9959722,101.1650215,18.8075387,2,17.93549919128418,0.06312599778175354,60537.49597219983
16,2460537.9926157,101.1649744,18.8075816,2,17.962799072265625,0.07039300352334976,60537.49261569977
17,2460537.0003241,101.1650013,18.8075663,2,17.90019989013672,0.13235799968242645,60536.50032409979
18,2460536.9953356,101.1650262,18.8075487,2,17.701000213623047,0.10362300276756287,60536.49533559987
19,2460536.9934259,101.1649793,18.8076111,2,18.028200149536133,0.09296199679374695,60536.49342590012
20,2460536.0013542,101.1649796,18.8075926,2,17.801799774169922,0.08019500225782394,60535.501354199834
21,2460536.0008912,101.1649863,18.807605,2,17.803199768066406,0.06773799657821655,60535.5008911998
22,2460536.0004167,101.1649718,18.807559,2,17.806699752807617,0.0676639974117279,60535.5004166998
25,2460534.9992708,101.1649453,18.8075631,2,17.738399505615234,0.0812230035662651,60534.499270800035
