,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459679.7319792,202.6732577,1.8317648,2,19.517879486083984,0.17694899439811707,59679.23197920015
2,2459677.8801736,202.6731679,1.8318027,2,19.331899642944336,0.16632799804210663,59677.38017359981
3,2459677.8606019,202.6731486,1.8318821,2,19.57859992980957,0.17880399525165558,59677.360601900145
4,2459677.8012037,202.6731428,1.8318752,1,19.64590072631836,0.1784919947385788,59677.30120369978
5,2459677.7992824,202.6731826,1.8318559,1,19.616300582885742,0.15751400589942932,59677.29928239994
6,2459675.8581481,202.6731162,1.8319084,1,19.7726993560791,0.1342640072107315,59675.358148099855
7,2459675.8372801,202.6731454,1.8318516,2,19.441099166870117,0.15349799394607544,59675.33728010021
8,2459675.8189236,202.6730943,1.8318622,1,19.74489974975586,0.12307000160217285,59675.31892360002
9,2459675.7118171,202.6731767,1.8318665,2,19.650999069213867,0.19109900295734406,59675.21181710018
10,2459673.8356134,202.6731021,1.8318704,1,19.78700065612793,0.15486100316047668,59673.33561340021
11,2459673.8118056,202.6731453,1.8318636,2,19.50469970703125,0.16027000546455383,59673.311805599835
12,2459672.8167477,202.6731422,1.8318993,1,19.871200561523438,0.11000300198793411,59672.316747699864
13,2459670.8729398,202.6731705,1.8318672,2,19.572799682617188,0.1402910053730011,59670.37293979991
