,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458758.6664815,300.6498053,57.3493992,2,20.363000869750977,0.2160779982805252,58758.166481500026
2,2458754.6575347,300.6497648,57.3493814,2,20.37070083618164,0.15959300100803375,58754.15753469989
3,2458751.6863657,300.6498714,57.3492665,1,20.828500747680664,0.2835739850997925,58751.18636569986
4,2458751.6579167,300.6496788,57.3494358,2,20.13599967956543,0.23628400266170502,58751.1579167
7,2458749.6884375,300.6496587,57.3493465,1,20.655799865722656,0.2372640073299408,58749.18843750004
8,2458749.6600231,300.6497494,57.3494264,2,20.152099609375,0.20267699658870697,58749.16002310021
9,2458748.6869097,300.6499083,57.3493105,1,20.40250015258789,0.28854501247406006,58748.18690969981
10,2458748.6585301,300.649737,57.3494579,2,20.185699462890625,0.20015199482440948,58748.15853009978
12,2458747.6594097,300.6497148,57.3494462,2,19.97760009765625,0.16193899512290955,58747.15940969996
13,2458746.7123843,300.6496306,57.3493295,1,20.090700149536133,0.2052920013666153,58746.21238429984
14,2458746.6838542,300.6498047,57.3493516,2,20.007699966430664,0.19539900124073029,58746.183854199946
15,2458745.6879167,300.6498277,57.3493409,1,20.042999267578125,0.18809600174427032,58745.1879166998
16,2458745.6587731,300.6498577,57.3493955,2,19.889799118041992,0.11988099664449692,58745.1587731
17,2458744.6878009,300.6497337,57.3493109,1,20.037500381469727,0.2169799953699112,58744.18780090008
18,2458744.6587616,300.6496097,57.3493161,2,20.038799285888672,0.2011220008134842,58744.15876160003
19,2458743.6887963,300.6497896,57.3494118,1,19.93720054626465,0.21805499494075775,58743.188796299975
20,2458743.6598264,300.6497319,57.349389,2,19.7810001373291,0.18658800423145294,58743.159826400224
23,2458741.6593981,300.649825,57.3493728,2,19.593299865722656,0.1339769959449768,58741.15939809987
24,2458740.6913542,300.6498517,57.3494327,1,19.54789924621582,0.22596199810504913,58740.19135419978
25,2458740.6592593,300.6496613,57.349307,2,19.792999267578125,0.21804200112819672,58740.15925930021
26,2458739.6915856,300.6500366,57.3494209,1,19.502599716186523,0.213809996843338,58739.19158559991
27,2458739.6580787,300.649941,57.3493513,2,19.506799697875977,0.1835860013961792,58739.15807869984
28,2458738.6925463,300.6499692,57.349326,1,19.668100357055664,0.23260100185871124,58738.192546300124
30,2458737.8101273,300.6498707,57.3494165,1,19.509199142456055,0.26436901092529297,58737.31012730021
31,2458737.7885532,300.6496927,57.3492874,2,19.417699813842773,0.16973499953746796,58737.2885532002
32,2458736.7972222,300.6498728,57.3493727,1,19.58639907836914,0.20906099677085876,58736.29722219985
33,2458736.774456,300.6498208,57.3493971,2,19.645299911499023,0.1388780027627945,58736.274455999956
34,2458735.7881713,300.6497821,57.349351,1,19.583499908447266,0.1593029946088791,58735.2881713002
35,2458735.7647569,300.6498094,57.349392,2,19.62929916381836,0.14352799952030182,58735.26475689979
36,2458734.7895833,300.6498984,57.3493586,1,19.734800338745117,0.14512600004673004,58734.289583299775
37,2458734.766169,300.6499165,57.3494209,2,19.71500015258789,0.15085700154304504,58734.26616899995
38,2458733.7883449,300.6497742,57.3494327,1,19.646799087524414,0.14178699254989624,58733.288344900124
39,2458733.7648843,300.6497994,57.3494064,2,19.811500549316406,0.12313999980688095,58733.264884300064
40,2458732.7890162,300.6497861,57.3493672,1,19.865100860595703,0.15346600115299225,58732.28901620023
41,2458732.7652894,300.6497589,57.3493973,2,19.88249969482422,0.141635000705719,58732.26528939977
42,2458730.7907407,300.6497597,57.3494026,1,20.09119987487793,0.28387001156806946,58730.29074069997
43,2458730.7666435,300.6497205,57.3494088,2,19.91010093688965,0.14968499541282654,58730.266643499956
44,2458727.790625,300.6497926,57.3493537,2,20.52899932861328,0.18195700645446777,58727.29062499991
45,2458726.792037,300.6499902,57.3494344,1,20.819299697875977,0.3125239908695221,58726.29203699995
46,2458726.7664005,300.6498758,57.3494219,2,20.482500076293945,0.22258299589157104,58726.2664005002
