,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458806.8287616,82.3697424,-1.7200707,2,19.32509994506836,0.1316239982843399,58806.32876159996
1,2458805.8903356,82.3696936,-1.7200813,2,19.306900024414062,0.20270699262619019,58805.39033559989
3,2458793.9723148,82.3696949,-1.7200878,2,18.676000595092773,0.08478900045156479,58793.472314800136
4,2458790.8391782,82.3696402,-1.7200739,1,18.841100692749023,0.09920600056648254,58790.33917819988
5,2458788.0030208,82.3697131,-1.7200649,2,18.4685001373291,0.12344899773597717,58787.503020800184
6,2458787.9321991,82.3695272,-1.7200746,1,18.707399368286133,0.13747799396514893,58787.43219910003
7,2458785.0020833,82.3696211,-1.7201333,2,18.315000534057617,0.16727200150489807,58784.50208330015
8,2458784.0064352,82.3696893,-1.7200886,2,18.377300262451172,0.10745999962091446,58783.506435200106
9,2458781.9816782,82.3696739,-1.7200951,2,18.471799850463867,0.1174829974770546,58781.481678199954
10,2458779.9676273,82.3696622,-1.7200748,1,18.735000610351562,0.09280099719762802,58779.46762729995
11,2458779.0030093,82.3697125,-1.7200922,1,18.73900032043457,0.10711900144815445,58778.50300930021
12,2458777.9436921,82.3697159,-1.7201084,2,18.73579978942871,0.09439799934625626,58777.44369209977
13,2458776.9215856,82.3697366,-1.7201007,2,18.778799057006836,0.1335649937391281,58776.42158559989
14,2458775.9366319,82.3696578,-1.7201223,1,19.01580047607422,0.15909500420093536,58775.43663189979
15,2458775.8599884,82.3697063,-1.7200702,2,18.902700424194336,0.11522699892520905,58775.35998839978
21,2458769.9386111,82.3698298,-1.7199736,2,19.99880027770996,0.25949200987815857,58769.43861109996
