,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460839.7728125,221.6927095,2.3496665,2,19.301881790161133,0.11710608750581741,60839.27281250013
3,2460835.7716667,221.6927245,2.3496414,2,19.023399353027344,0.16976900398731232,60835.27166670002
5,2460831.785544,221.6927099,2.3496722,2,19.041000366210938,0.11535900086164474,60831.2855440001
7,2460828.8144792,221.6927252,2.3496985,1,19.667299270629883,0.1486790031194687,60828.31447920017
8,2460825.7333565,221.6927187,2.3496111,1,19.52519989013672,0.09019699692726135,60825.233356500044
9,2460823.7691898,221.692726,2.3496668,1,19.48200035095215,0.12846599519252777,60823.269189800136
10,2460823.7337269,221.6927231,2.3496603,2,18.84309959411621,0.06985899806022644,60823.23372690007
12,2460821.7439236,221.6927384,2.3496493,2,18.740699768066406,0.07158800214529037,60821.24392359983
13,2460819.7545023,221.692735,2.3496574,1,19.173200607299805,0.08481699973344803,60819.25450230017
14,2460817.8250579,221.6927221,2.3496422,1,19.002599716186523,0.09065499901771545,60817.325057900045
15,2460817.735625,221.6927388,2.3496363,2,18.550800323486328,0.06259799748659134,60817.235625000205
17,2460814.7961227,221.6927719,2.3496174,1,18.73979949951172,0.11608099937438965,60814.296122699976
18,2460810.713588,221.6927431,2.3496504,1,18.46109962463379,0.07764899730682373,60810.21358799981
19,2460804.9220718,221.6927413,2.3495662,1,18.350099563598633,0.08526399731636047,60804.4220718001
20,2460804.7749769,221.692733,2.3496591,2,18.39739990234375,0.090597003698349,60804.27497689985
21,2460798.8492014,221.6927577,2.3496442,1,18.625499725341797,0.08587999641895294,60798.34920139983
22,2460798.7944676,221.6927268,2.349652,2,18.744699478149414,0.08110299706459045,60798.29446760006
23,2460796.853588,221.6927528,2.3496419,1,18.867300033569336,0.06659799814224243,60796.35358799994
25,2460794.8162153,221.6927804,2.3496542,2,19.27090072631836,0.1321299970149994,60794.3162153
27,2460789.835544,221.6927175,2.3496196,1,20.090700149536133,0.135234996676445,60789.335543999914
