,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459459.7794907,318.176421,21.0833439,1,20.281169891357422,0.19131700694561005,59459.27949069999
1,2459459.7367824,318.1764425,21.0833319,2,19.908000946044922,0.15987899899482727,59459.23678239994
2,2459455.7539468,318.1763395,21.0833267,2,19.675500869750977,0.15979599952697754,59455.253946799785
3,2459455.7359375,318.1764007,21.0833641,1,19.837200164794922,0.1820179969072342,59455.23593749991
4,2459453.7757407,318.1764039,21.0833693,2,19.768999099731445,0.20116400718688965,59453.27574069984
5,2459453.7150347,318.1763098,21.0833795,1,19.807600021362305,0.18493899703025818,59453.2150347
8,2459448.7575579,318.1762959,21.0833152,2,19.537700653076172,0.2676030099391937,59448.25755790016
11,2459444.7565278,318.1764054,21.0832584,2,19.541000366210938,0.23969000577926636,59444.25652780011
12,2459442.8475926,318.1763601,21.0832799,2,19.7549991607666,0.18248899281024933,59442.347592600156
13,2459442.7976968,318.1763616,21.0833347,1,19.715599060058594,0.1653829962015152,59442.29769679997
14,2459440.799294,318.1763687,21.0833147,2,19.845399856567383,0.20775200426578522,59440.299294000026
15,2459440.799294,318.1763687,21.0833147,2,19.845399856567383,0.20775200426578522,59440.299294000026
16,2459440.7740741,318.176418,21.0833437,1,19.68630027770996,0.1608249992132187,59440.27407409996
17,2459440.7740741,318.176418,21.0833437,1,19.68630027770996,0.1608249992132187,59440.27407409996
18,2459438.8617824,318.1764022,21.083317,1,20.009599685668945,0.20757800340652466,59438.36178239994
19,2459438.8207986,318.1763251,21.0833321,2,19.969600677490234,0.17225900292396545,59438.32079860009
20,2459435.8845833,318.1764401,21.0833833,1,20.402799606323242,0.22990000247955322,59435.38458329998
