,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460064.7396644,171.3682219,47.9158879,1,19.667064666748047,0.1630278080701828,60064.2396644
1,2460064.7138657,171.368201,47.9158807,1,19.64699935913086,0.202223002910614,60064.21386570018
2,2460062.7360764,171.3682187,47.9158561,1,19.698299407958984,0.1318729966878891,60062.23607640015
3,2460062.7155324,171.3682401,47.9158901,1,19.609899520874023,0.24499200284481049,60062.21553240018
7,2460060.6953009,171.3680692,47.9158575,1,19.522899627685547,0.19074100255966187,60060.19530089991
10,2460058.8022106,171.3682117,47.9158248,1,19.656299591064453,0.11753900349140167,60058.302210600115
15,2460056.7192824,171.3682397,47.9158909,1,19.755800247192383,0.14470799267292023,60056.21928239986
16,2460056.6952662,171.3682064,47.9158507,1,19.741899490356445,0.14434899389743805,60056.19526620023
19,2460054.7663079,171.3681928,47.9159101,1,19.79010009765625,0.16940100491046906,60054.266307900194
21,2460052.7659375,171.3682579,47.915898,1,20.016599655151367,0.15730899572372437,60052.26593750017
22,2460052.7401852,171.3680486,47.9159011,1,20.024099349975586,0.1553110033273697,60052.24018519977
26,2460050.6782176,171.3682344,47.9158913,1,20.36709976196289,0.21263599395751953,60050.1782176001
27,2460050.6777431,171.3681727,47.9158904,1,20.06839942932129,0.17805899679660797,60050.177743100096
