,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459867.6551736,253.1121885,41.9090329,2,19.952024459838867,0.15337863564491272,59867.155173600186
1,2459867.6232292,253.1121151,41.9090664,1,20.851600646972656,0.3066129982471466,59867.12322920002
6,2459853.6803125,253.1121879,41.9090025,2,19.51129913330078,0.10101500153541565,59853.18031249987
7,2459853.6413194,253.1121574,41.9089914,1,19.92490005493164,0.1657869964838028,59853.141319400165
8,2459848.6780208,253.1122023,41.9090154,2,19.333499908447266,0.10528100281953812,59848.1780208
9,2459848.6374306,253.1121309,41.9090169,1,19.494300842285156,0.1378829926252365,59848.13743059989
10,2459846.7252199,253.1121637,41.9090273,1,19.3528995513916,0.1628129929304123,59846.22521989979
11,2459846.6419792,253.1121741,41.9090124,2,19.2677001953125,0.12658199667930603,59846.141979199834
12,2459844.6779977,253.1121788,41.9090177,1,19.213899612426758,0.10636100172996521,59844.17799769994
13,2459844.645081,253.1121982,41.9090082,2,19.0935001373291,0.11126799881458282,59844.14508099994
14,2459842.6793287,253.1122146,41.9089652,2,19.130699157714844,0.08451999723911285,59842.17932870006
15,2459842.6591898,253.1121952,41.9089885,1,19.144899368286133,0.10550300031900406,59842.1591897998
16,2459840.7002546,253.1121879,41.9089977,1,19.042200088500977,0.09370999783277512,59840.20025460003
17,2459840.6603704,253.1121734,41.909029,1,19.07659912109375,0.09237399697303772,59840.160370400175
19,2459827.802338,253.1122967,41.9089856,2,19.496999740600586,0.18594799935817719,59827.30233799992
20,2459825.725463,253.1123002,41.9090598,1,19.65329933166504,0.20031900703907013,59825.225463000126
21,2459825.6635532,253.1121856,41.909026,2,19.898000717163086,0.17382200062274933,59825.1635532002
22,2459823.7017014,253.1120473,41.9090267,1,20.07830047607422,0.20365799963474274,59823.20170139987
23,2459823.6600579,253.1123201,41.9089108,2,20.52050018310547,0.21244800090789795,59823.16005790001
