,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460261.9757639,139.900802,3.8746035,1,18.02865982055664,0.06685307621955872,60261.475763900205
1,2460261.9397454,139.900787,3.8745954,2,18.081899642944336,0.06063099950551987,60261.4397454001
2,2460259.9763426,139.9007875,3.8745912,2,17.90489959716797,0.06421799957752228,60259.47634259984
3,2460259.9221181,139.900812,3.874616,1,17.746700286865234,0.06531599909067154,60259.42211809987
4,2460256.9818519,139.9007981,3.874562,2,17.417299270629883,0.04389199987053871,60256.4818519
5,2460256.9758449,139.9008052,3.8746011,1,17.509300231933594,0.0542990006506443,60256.475844900124
6,2460252.9818981,139.9007778,3.8746011,1,16.741300582885742,0.04042400047183037,60252.481898100115
7,2460252.9502315,139.9007657,3.8745821,2,16.8518009185791,0.04972299933433533,60252.45023149997
8,2460250.9396065,139.9007915,3.8745865,1,16.713199615478516,0.03985799849033356,60250.43960649986
9,2460250.9376273,139.9008053,3.8745729,2,16.931499481201172,0.0450269989669323,60250.437627300154
28,2458511.9156134,139.9007894,3.8745831,2,17.191099166870117,0.04646100103855133,58511.41561339982
29,2458509.7761227,139.9007984,3.8745589,2,16.84760093688965,0.03789599984884262,58509.27612269996
30,2458509.7460532,139.9007795,3.8745681,1,16.668100357055664,0.04334700107574463,58509.246053200215
31,2458506.9785995,139.9008149,3.8745814,1,16.267099380493164,0.0499190017580986,58506.47859949991
32,2458506.9228704,139.9007898,3.8745695,2,16.53969955444336,0.04500799998641014,58506.422870399896
