,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459068.846331,286.1094397,55.2460777,2,19.536500930786133,0.18907099962234497,59068.34633099986
1,2459061.7782292,286.1094095,55.2460388,2,19.23150062561035,0.1498659998178482,59061.278229199816
2,2459059.8378472,286.1093713,55.2461173,2,19.151500701904297,0.12927399575710297,59059.33784720022
3,2459056.9098495,286.1095262,55.2460649,1,19.775800704956055,0.16769999265670776,59056.40984949982
4,2459056.8602431,286.1093279,55.2460442,2,18.744600296020508,0.0938350036740303,59056.36024310021
5,2459056.841169,286.1095396,55.2460334,2,18.996200561523438,0.14245499670505524,59056.34116900014
6,2459053.9164583,286.1094699,55.246107,1,19.60849952697754,0.15376600623130798,59053.41645829985
7,2459053.8659954,286.109144,55.2460873,1,19.396799087524414,0.11397299915552139,59053.36599540012
8,2459053.851088,286.1094851,55.2460864,1,19.597999572753906,0.12195199728012085,59053.351087999996
10,2459053.8310995,286.1093131,55.2460918,2,18.849700927734375,0.066041000187397,59053.33109949995
11,2459050.8877199,286.1093073,55.2461108,1,19.052200317382812,0.1115569993853569,59050.38771989988
12,2459050.8722801,286.1094761,55.2460819,1,19.209999084472656,0.0944100022315979,59050.372280099895
13,2459050.8024421,286.1094368,55.2461328,2,18.773300170898438,0.10773400217294693,59050.3024420999
15,2459047.9118981,286.109418,55.2460951,2,18.660600662231445,0.09890200197696686,59047.41189809982
16,2459047.9056597,286.109331,55.2461147,2,18.617900848388672,0.06730999797582626,59047.40565969981
17,2459047.7853356,286.1092651,55.2460979,1,18.781700134277344,0.071492999792099,59047.28533559991
18,2459047.7844097,286.1094337,55.2461266,1,18.83489990234375,0.08916699886322021,59047.28440969996
19,2459044.8877778,286.1094569,55.2460652,2,18.473499298095703,0.0763000026345253,59044.387777800206
20,2459044.8518519,286.1092259,55.2461058,1,18.49679946899414,0.06629599630832672,59044.35185190011
21,2459044.8459606,286.1094275,55.2460599,1,18.515300750732422,0.0676489993929863,59044.345960599836
22,2459044.7422338,286.1093995,55.2461223,2,18.31399917602539,0.06242100149393082,59044.24223379977
23,2459042.8496875,286.1094383,55.2461042,1,18.34819984436035,0.08709999918937683,59042.349687499925
24,2459042.8464005,286.1093434,55.2461294,1,18.279800415039062,0.0699009969830513,59042.34640049981
25,2459041.8899769,286.1094099,55.2461092,1,18.33300018310547,0.0707319974899292,59041.38997690007
26,2459041.867581,286.1094304,55.246104,1,18.23710060119629,0.07456699758768082,59041.367581000086
27,2459041.8661111,286.1093453,55.2461168,1,18.28190040588379,0.06763599812984467,59041.366111100186
28,2459041.7793287,286.1094024,55.2461219,2,18.33930015563965,0.09396400302648544,59041.279328700155
29,2459041.7754745,286.1093462,55.2461113,2,18.192699432373047,0.04638899862766266,59041.27547449991
30,2459040.8694213,286.1094352,55.2460766,2,18.43079948425293,0.05777300149202347,59040.36942130001
31,2459040.8689352,286.1093467,55.2461186,2,18.24489974975586,0.05182899907231331,59040.36893519992
32,2459038.8664236,286.1094501,55.2460775,2,18.225299835205078,0.06927300244569778,59038.36642359989
33,2459038.8614005,286.1093564,55.2460828,2,18.249500274658203,0.06503400206565857,59038.36140049994
34,2459038.8457986,286.1094073,55.2461045,2,18.172800064086914,0.05447499826550484,59038.3457986
35,2459038.8453125,286.1094682,55.2460991,2,18.322099685668945,0.08784600347280502,59038.34531249991
36,2459038.786169,286.1094207,55.2460769,1,18.2052001953125,0.07778400182723999,59038.28616899997
37,2459038.7660995,286.1093734,55.2460924,1,18.192399978637695,0.06566400080919266,59038.266099500004
