,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459736.6866782,178.2506284,44.1306592,2,20.043190002441406,0.2038230001926422,59736.18667820003
1,2459733.7180208,178.2504453,44.1308198,2,20.13960075378418,0.16796499490737915,59733.218020800035
2,2459733.7175463,178.2508346,44.130631,2,19.859500885009766,0.25755199790000916,59733.21754630003
3,2459731.7477546,178.2507002,44.1307071,2,19.90019989013672,0.21714599430561066,59731.2477545999
9,2459726.7025,178.2506169,44.1307178,2,20.190200805664062,0.2536099851131439,59726.20250000013
10,2459726.6986227,178.2505856,44.1307078,2,20.030000686645508,0.15829099714756012,59726.19862269983
12,2459724.7574884,178.2505363,44.1307554,2,19.92020034790039,0.15924899280071259,59724.25748840021
19,2459718.7489931,178.2506299,44.1306842,2,19.789499282836914,0.21221500635147095,59718.24899310013
20,2459718.7012963,178.2506271,44.1307152,2,20.076000213623047,0.24759100377559662,59718.20129630016
23,2459715.7042014,178.2505584,44.1307552,2,19.905399322509766,0.16265900433063507,59715.204201399814
24,2459715.6868634,178.2507606,44.1306727,2,19.885400772094727,0.22513499855995178,59715.18686340004
29,2459711.7695718,178.2505129,44.130561,2,19.666200637817383,0.20100900530815125,59711.269571799785
33,2459709.7619792,178.2505656,44.1307104,2,20.01409912109375,0.20281800627708435,59709.261979199946
36,2459709.6758681,178.2506129,44.1306544,2,19.880300521850586,0.2712250053882599,59709.17586810002
37,2459703.7905671,178.2508264,44.1306456,2,19.81719970703125,0.2359279990196228,59703.29056710005
45,2459699.7864468,178.2506244,44.1306916,2,19.911699295043945,0.26480400562286377,59699.28644679999
49,2459696.7431597,178.2505063,44.1307385,2,19.973600387573242,0.1917250007390976,59696.243159700185
55,2459694.7364815,178.2505909,44.1307223,2,19.934900283813477,0.14700600504875183,59694.23648149986
56,2459690.8311921,178.2506586,44.1307164,2,19.989500045776367,0.2746419906616211,59690.331192099955
59,2459690.7415162,178.2506646,44.130704,2,19.96780014038086,0.16320699453353882,59690.241516199894
60,2459688.8259954,178.2508651,44.1306543,2,19.864500045776367,0.29226601123809814,59688.32599540008
61,2459688.8224537,178.2504202,44.1307317,2,19.920000076293945,0.18028399348258972,59688.322453700006
67,2459685.7370949,178.2506329,44.1307405,2,19.810199737548828,0.26828300952911377,59685.237094900105
68,2459683.8595139,178.2504929,44.1308067,2,19.92609977722168,0.21428599953651428,59683.35951389978
73,2459680.8405324,178.2506885,44.1307361,2,19.799699783325195,0.27597999572753906,59680.34053240018
76,2459678.7616319,178.2506441,44.1306852,2,19.93000030517578,0.2624860107898712,59678.26163189998
79,2459676.850544,178.2503915,44.1307536,2,19.67460060119629,0.1879809945821762,59676.350544000044
84,2459674.8293403,178.2505212,44.130639,2,19.960500717163086,0.16366399824619293,59674.32934030006
85,2459674.8238079,178.2505789,44.1307234,2,20.02389907836914,0.2300270050764084,59674.32380789984
88,2459671.8716667,178.2507634,44.1306965,2,19.882999420166016,0.17332899570465088,59671.37166670011
89,2459671.8716667,178.2507696,44.1306872,2,19.849700927734375,0.17564600706100464,59671.37166670011
90,2459671.870706,178.2506031,44.1306959,2,19.920000076293945,0.14101000130176544,59671.3707059999
91,2459671.870706,178.2506028,44.13069,2,19.870500564575195,0.13547900319099426,59671.3707059999
92,2459641.8111574,178.2505436,44.1307977,2,20.065170288085938,0.21205300092697144,59641.31115739979
93,2459641.8101968,178.250548,44.1307209,2,19.92650032043457,0.15297700464725494,59641.31019680016
96,2459639.7663426,178.250556,44.1307567,2,19.899700164794922,0.24615800380706787,59639.266342599876
98,2459637.8330787,178.2504699,44.1306802,2,19.753799438476562,0.1480029970407486,59637.33307870012
99,2459637.8236806,178.2508331,44.1306285,2,20.028099060058594,0.3348749876022339,59637.32368060015
108,2459625.7814468,178.2506066,44.1306969,2,19.558799743652344,0.2408200055360794,59625.2814468001
113,2459623.8501736,178.2505255,44.1307246,2,19.676599502563477,0.15062899887561798,59623.35017360002
