,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458909.833125,136.0502786,36.8202325,2,20.105499267578125,0.17370399832725525,58909.33312499989
1,2458909.832662,136.0502707,36.8200739,2,19.99970054626465,0.2213129997253418,58909.332661999855
2,2458909.8056597,136.0505823,36.8202528,2,20.076799392700195,0.2021780014038086,58909.305659700185
3,2458906.728912,136.0503577,36.820085,2,20.256500244140625,0.25405699014663696,58906.22891200008
4,2458906.7184375,136.050311,36.8201894,2,19.88599967956543,0.21847300231456757,58906.21843749983
5,2458906.7170139,136.0504145,36.8201979,2,20.01740074157715,0.23718999326229095,58906.21701390017
6,2458905.7083333,136.0503432,36.8201705,2,19.761899948120117,0.23377400636672974,58905.20833329996
7,2458903.7670602,136.0503166,36.8201304,1,20.92770004272461,0.32864201068878174,58903.26706020022
8,2458903.7062847,136.0501661,36.8201737,2,20.016300201416016,0.20532500743865967,58903.20628469996
9,2458900.8084838,136.0503069,36.8202226,1,20.717300415039062,0.28119000792503357,58900.30848379992
10,2458900.8039583,136.0498542,36.82015,1,20.793500900268555,0.3223159909248352,58900.303958300035
11,2458900.7340509,136.0502747,36.8201717,2,20.0718994140625,0.15842300653457642,58900.23405090021
13,2458900.6938426,136.0501176,36.8201754,2,18.931900024414062,0.2724420130252838,58900.1938426001
14,2458899.8114236,136.0502571,36.8201879,2,19.67340087890625,0.15519499778747559,58899.311423600186
16,2458899.7715856,136.0503195,36.8201388,2,19.906099319458008,0.14496499300003052,58899.271585599985
17,2458899.7608565,136.050391,36.8202072,2,19.70669937133789,0.15876199305057526,58899.260856499895
18,2458899.7604051,136.0503922,36.820212,2,19.72760009765625,0.14652900397777557,58899.26040509995
20,2458899.7176042,136.0504804,36.8203117,1,20.780000686645508,0.3072969913482666,58899.21760419989
23,2458898.7399884,136.0507345,36.8203313,1,20.883899688720703,0.2598620057106018,58898.239988400135
24,2458898.7283681,136.0501908,36.8200841,1,20.598899841308594,0.22358499467372894,58898.22836809978
25,2458896.8060995,136.0502652,36.8201386,2,19.49650001525879,0.1361120045185089,58896.30609950004
