,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458898.7593403,141.9186699,35.5300618,1,20.248699188232422,0.1838490068912506,58898.259340300225
1,2458898.7404514,141.9185955,35.5301211,1,20.221500396728516,0.16933800280094147,58898.24045140017
2,2458896.7851852,141.9185186,35.5300691,2,19.87150001525879,0.18394899368286133,58896.28518520016
3,2458896.7345833,141.9186268,35.5300687,1,20.054800033569336,0.142412006855011,58896.23458330007
4,2458895.7785301,141.9185165,35.5300935,2,19.87849998474121,0.1916320025920868,58895.278530099895
5,2458895.7472106,141.9186278,35.5300737,1,19.83799934387207,0.14677399396896362,58895.24721059995
6,2458894.8096181,141.9185758,35.530062,1,19.886999130249023,0.12601299583911896,58894.30961810006
7,2458894.8002315,141.9185894,35.5300657,1,20.012500762939453,0.18080300092697144,58894.30023150006
8,2458894.7681597,141.9185485,35.5300763,2,19.62619972229004,0.15060900151729584,58894.26815970009
9,2458894.7580787,141.9185649,35.5300611,2,19.767000198364258,0.16387499868869781,58894.25807869993
10,2458893.763044,141.9185199,35.5300515,2,19.76059913635254,0.1819230020046234,58893.26304400014
11,2458893.7339931,141.9185372,35.5300674,1,19.787799835205078,0.14968299865722656,58893.2339931
12,2458892.7597338,141.9184922,35.530073,2,19.592500686645508,0.15942800045013428,58892.259733799845
13,2458892.7452894,141.9185426,35.5300452,2,19.69930076599121,0.177046000957489,58892.24528940022
14,2458891.8064699,141.9185203,35.5300766,2,19.864599227905273,0.21088500320911407,58891.30646990007
15,2458891.7954745,141.9184819,35.5300481,2,19.71489906311035,0.21097099781036377,58891.29547449993
16,2458891.7002431,141.9184666,35.5300653,1,19.74180030822754,0.17845499515533447,58891.20024310006
17,2458891.6993403,141.9185179,35.5300591,1,19.63520050048828,0.15119700133800507,58891.19934030017
18,2458890.9099884,141.918518,35.530038,2,19.623199462890625,0.3007340133190155,58890.40998840006
19,2458885.7761111,141.9184716,35.5301298,1,18.986799240112305,0.1958719938993454,58885.27611109987
20,2458884.7915162,141.9185327,35.5300372,1,19.70199966430664,0.31549200415611267,58884.291516200174
21,2458884.7220949,141.9184543,35.5301858,2,19.774999618530273,0.31085601449012756,58884.222094899975
22,2458883.9230787,141.9186005,35.5300507,1,19.64310073852539,0.20642100274562836,58883.42307869997
23,2458883.9221759,141.9185166,35.5300709,1,19.470500946044922,0.20809200406074524,58883.42217590008
24,2458883.7565509,141.9185428,35.530071,2,19.52090072631836,0.2374739944934845,58883.25655090017
25,2458883.755625,141.9185183,35.530016,2,19.433399200439453,0.18803000450134277,58883.25562500022
26,2458882.7062269,141.9186648,35.5300791,2,19.738800048828125,0.21417999267578125,58882.20622690022
27,2458881.8277083,141.9185783,35.5300093,2,19.82379913330078,0.1844100058078766,58881.3277083002
28,2458881.7445949,141.9185237,35.5300169,1,19.537200927734375,0.15489399433135986,58881.24459489994
29,2458880.9375347,141.9185693,35.5300758,1,19.644699096679688,0.12161900103092194,58880.43753470015
30,2458880.9253356,141.9186479,35.530078,1,19.692100524902344,0.17371000349521637,58880.42533560004
31,2458880.8063194,141.9185375,35.5300079,2,19.90049934387207,0.23919500410556793,58880.3063194002
32,2458880.7963194,141.9185564,35.5300214,2,19.713199615478516,0.17157499492168427,58880.29631939996
33,2458879.8141551,141.91869,35.5300813,2,19.8700008392334,0.3423199951648712,58879.31415509991
34,2458878.8106481,141.9183917,35.5300675,2,20.076200485229492,0.2650330066680908,58878.310648099985
35,2458878.7692245,141.9185675,35.5300891,1,19.680700302124023,0.22997300326824188,58878.26922449982
36,2458877.8118403,141.9186178,35.53009,2,20.088499069213867,0.1925089955329895,58877.31184029998
37,2458877.8018171,141.9186553,35.5300428,2,20.139699935913086,0.2836579978466034,58877.30181710003
38,2458877.7466319,141.9185506,35.5300715,1,19.89150047302246,0.1717749983072281,58877.24663189985
39,2458877.7357407,141.9186193,35.5299837,1,19.830699920654297,0.19478900730609894,58877.235740699805
40,2458876.7781829,141.9186028,35.5300904,2,20.31209945678711,0.2721309959888458,58876.278182900045
41,2458876.7479861,141.9185598,35.530068,1,20.11549949645996,0.1588049978017807,58876.24798610015
42,2458876.7479861,141.9185609,35.5300695,1,20.12150001525879,0.15909400582313538,58876.24798610015
43,2458875.8209838,141.918679,35.5300983,1,20.263700485229492,0.1736290007829666,58875.320983800106
44,2458875.7838079,141.9185771,35.5300777,2,20.167600631713867,0.19291499257087708,58875.2838078998
45,2458874.8496412,141.9186405,35.5300944,1,20.50830078125,0.25181999802589417,58874.349641200155
46,2458874.8483565,141.9186176,35.5300749,1,20.415700912475586,0.2001360058784485,58874.3483564998
47,2458874.774375,141.9184452,35.5301394,2,20.632600784301758,0.3474709987640381,58874.27437500004
48,2458874.7734491,141.9185298,35.5300682,2,20.72209930419922,0.3639569878578186,58874.27344910009
49,2458873.8536574,141.918591,35.530089,1,20.627399444580078,0.1971219927072525,58873.35365739977
53,2458871.9221528,141.9186675,35.5301775,1,20.928499221801758,0.31488800048828125,58871.42215280002
55,2458871.8030787,141.9186537,35.5301203,2,20.867900848388672,0.35756999254226685,58871.30307869986
