,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459797.8738194,286.3810649,69.9991076,2,19.941450119018555,0.15749329328536987,59797.37381940009
1,2459793.7648032,286.3809045,69.9992003,1,20.219499588012695,0.17672400176525116,59793.26480320003
2,2459790.8008218,286.3811006,69.9991958,1,19.940200805664062,0.17859700322151184,59790.300821799785
3,2459790.7876273,286.3811756,69.9991647,2,19.718399047851562,0.1468210071325302,59790.28762729978
4,2459788.8018056,286.3811051,69.9991783,1,19.654699325561523,0.12993399798870087,59788.30180560006
6,2459786.8051042,286.3810138,69.9991857,1,19.587499618530273,0.13473999500274658,59786.3051041998
7,2459786.7874537,286.3811306,69.9991582,2,19.38990020751953,0.10569500178098679,59786.28745369986
8,2459784.871412,286.3810914,69.9991914,1,19.565399169921875,0.11122799664735794,59784.37141200015
9,2459784.7993519,286.3811681,69.9991886,2,19.518699645996094,0.13927200436592102,59784.299351899885
11,2459782.8051042,286.381001,69.9991616,1,19.593000411987305,0.13836699724197388,59782.3051041998
13,2459775.9305787,286.3810279,69.9991713,2,19.837900161743164,0.18514099717140198,59775.4305786998
