,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459170.0126389,101.7774657,51.9888941,2,19.76449966430664,0.1898149996995926,59169.51263889996
9,2459155.9507407,101.7776383,51.9889033,2,19.262300491333008,0.15295100212097168,59155.45074070012
11,2459153.972338,101.7775105,51.9888829,2,19.28219985961914,0.1331779956817627,59153.47233799985
13,2459152.0125579,101.7775261,51.9888838,2,19.33930015563965,0.11647599935531616,59151.512557900045
15,2459149.9884375,101.7775728,51.9890128,1,19.73080062866211,0.13011400401592255,59149.48843749985
16,2459149.8425579,101.7773795,51.98907,2,19.41069984436035,0.1712770015001297,59149.34255790012
17,2459145.9948032,101.7776636,51.9889026,2,19.2189998626709,0.09982000291347504,59145.49480320001
18,2459145.9705671,101.7776125,51.989008,1,19.524999618530273,0.10322099924087524,59145.470567100216
20,2459143.9093981,101.7776189,51.988946,1,19.47279930114746,0.09661900252103806,59143.40939809987
21,2459141.965544,101.7775727,51.988969,1,19.831300735473633,0.12639300525188446,59141.4655439998
22,2459141.8886458,101.7775779,51.9889461,2,18.887699127197266,0.1280049979686737,59141.38864579983
23,2459139.934456,101.7775327,51.9890012,1,19.94659996032715,0.19239799678325653,59139.434456000105
24,2459137.9279514,101.7776212,51.9889903,1,20.210399627685547,0.16055600345134735,59137.42795140017
