,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460233.9927315,102.0978576,41.5538961,2,20.173019409179688,0.18553489446640015,60233.49273149995
7,2460226.0091319,102.0978672,41.5538724,2,19.88479995727539,0.15374399721622467,60225.509131900035
8,2460225.9001273,102.0979657,41.5538727,1,20.188199996948242,0.2395790070295334,60225.40012730006
9,2460224.9498495,102.0979363,41.5538117,1,20.027799606323242,0.2140679955482483,60224.449849499855
16,2460215.9521181,102.0979505,41.5539755,2,19.659500122070312,0.1683029979467392,60215.45211810013
17,2460214.9765162,102.0979011,41.5538588,1,19.770000457763672,0.17716899514198303,60214.47651620023
18,2460212.9539815,102.0979082,41.5539457,2,19.780799865722656,0.1199750006198883,60212.45398150012
19,2460212.933206,102.097795,41.5539027,1,19.769800186157227,0.12398000061511993,60212.4332059999
20,2460212.0015162,102.0977942,41.5538905,1,20.025100708007812,0.18194499611854553,60211.50151620014
23,2460208.0271644,102.0979362,41.5538416,2,19.879600524902344,0.20859399437904358,60207.52716440009
24,2460207.9465741,102.0978617,41.5538247,1,20.429100036621094,0.23215700685977936,60207.44657409983
