,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460261.9539236,77.5838272,-3.2566207,2,19.503992080688477,0.1434132307767868,60261.453923599795
2,2460259.9438426,77.5837871,-3.2566343,2,19.214799880981445,0.10399600118398666,60259.4438426001
3,2460259.8990162,77.5837859,-3.2565467,1,20.2632999420166,0.24817299842834473,60259.3990162001
4,2460257.9280324,77.5837758,-3.2566826,2,19.388399124145508,0.1521259993314743,60257.42803240009
7,2460253.8920139,77.5838341,-3.2566142,2,19.20050048828125,0.11779700219631195,60253.39201389998
8,2460251.9121991,77.5838063,-3.2566145,2,19.282100677490234,0.13161799311637878,60251.412199100014
15,2460244.8500926,77.5838461,-3.2566332,2,19.278400421142578,0.1726289987564087,60244.3500926001
16,2460239.9650926,77.5838216,-3.2566557,1,20.1072998046875,0.1932940036058426,60239.46509259986
17,2460239.9196065,77.5838223,-3.256642,2,19.277299880981445,0.09916000068187714,60239.41960649984
19,2460237.8657986,77.5838446,-3.2566379,2,19.289199829101562,0.09760499745607376,60237.36579860002
20,2460235.8929745,77.5838127,-3.2566638,1,20.17650032043457,0.22976799309253693,60235.39297450008
21,2460233.9407755,77.5838423,-3.256634,2,19.283899307250977,0.08182699978351593,60233.440775500145
22,2460233.9023264,77.5838783,-3.2566053,1,20.108600616455078,0.21228300034999847,60233.402326399926
23,2460231.9620833,77.5838741,-3.2566468,2,19.17530059814453,0.10745800286531448,60231.46208330011
24,2460231.9430208,77.5838449,-3.2566095,1,19.949800491333008,0.1565600037574768,60231.44302080013
26,2460225.9966667,77.5838421,-3.2566066,2,19.212099075317383,0.10457099974155426,60225.49666670011
27,2460225.9246065,77.5838427,-3.2566085,1,19.969499588012695,0.17324300110340118,60225.42460650019
28,2460223.9601852,77.5838355,-3.2567384,2,19.41670036315918,0.1565759927034378,60223.460185199976
33,2460216.0060764,77.5838083,-3.2565653,1,19.810800552368164,0.20672500133514404,60215.50607640017
34,2460215.9411806,77.5838028,-3.2565969,2,19.0856990814209,0.09841299802064896,60215.44118059985
35,2460215.9411806,77.5838028,-3.2565969,2,19.0856990814209,0.09841299802064896,60215.44118059985
36,2460213.9573727,77.5838129,-3.2566503,1,19.592599868774414,0.12325099855661392,60213.457372699864
39,2460206.9901505,77.5838506,-3.2565865,1,19.37820053100586,0.10595499724149704,60206.49015050009
40,2460206.9639352,77.5838721,-3.256644,2,19.14859962463379,0.09471400082111359,60206.463935200125
41,2460203.9977431,77.5838495,-3.2566566,2,18.98539924621582,0.07678800076246262,60203.49774309993
42,2460203.9254861,77.5838787,-3.2566026,1,19.293899536132812,0.11562900245189667,60203.425486099906
43,2460200.9964931,77.5838654,-3.256586,1,19.216999053955078,0.08601800352334976,60200.49649310019
44,2460200.9655093,77.5838619,-3.2566253,2,19.042600631713867,0.08160100132226944,60200.46550930012
45,2460196.9837616,77.5838445,-3.2566135,1,19.021499633789062,0.09139999747276306,60196.48376160022
46,2460196.9427894,77.5838537,-3.2566166,2,18.999900817871094,0.11060799658298492,60196.4427894
47,2460194.9915625,77.5838414,-3.2566207,2,19.031400680541992,0.08620599657297134,60194.49156250013
48,2460194.9445833,77.5838525,-3.2565628,1,19.062700271606445,0.12435100227594376,60194.444583300035
49,2460191.9804051,77.5838446,-3.2566346,2,19.239599227905273,0.13827599585056305,60191.480405100156
50,2460191.9443981,77.5838563,-3.2565407,1,19.222700119018555,0.18168599903583527,60191.44439810002
