,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459766.8906019,355.6780002,40.7934673,2,19.722314834594727,0.13192541897296906,59766.39060189994
1,2459763.9553125,355.678026,40.7934524,1,20.176700592041016,0.1966490000486374,59763.45531249978
2,2459763.9285648,355.678016,40.7934897,2,19.7362003326416,0.14541900157928467,59763.42856479995
5,2459757.9308333,355.6780073,40.7934317,1,19.865999221801758,0.16673800349235535,59757.43083330011
6,2459757.8739468,355.678005,40.7934637,1,19.763999938964844,0.1722410023212433,59757.3739467999
7,2459755.9490394,355.6779871,40.7934738,2,19.430299758911133,0.14604200422763824,59755.44903940009
8,2459755.930463,355.6779692,40.7934752,1,19.78619956970215,0.16194599866867065,59755.4304630002
9,2459752.8999884,355.6779185,40.7934563,2,19.3174991607666,0.13109399378299713,59752.39998839982
10,2459750.9226968,355.6779264,40.7934648,1,19.548200607299805,0.15147800743579865,59750.42269679997
11,2459750.891169,355.677897,40.7934619,2,19.32360076904297,0.13294099271297455,59750.39116899995
12,2459748.9302315,355.6778792,40.7934447,2,19.10810089111328,0.11687800288200378,59748.43023149995
13,2459748.9148958,355.6779678,40.7934314,1,19.431400299072266,0.2012290060520172,59748.41489579994
14,2459744.9368056,355.6779244,40.7932961,1,19.190500259399414,0.23672200739383698,59744.436805599835
15,2459744.9126042,355.677982,40.7934346,2,19.12470054626465,0.1529420018196106,59744.41260420019
16,2459741.9480556,355.6779568,40.7934722,1,19.222999572753906,0.08596999943256378,59741.448055599816
17,2459741.8664005,355.677907,40.7935228,2,19.058300018310547,0.1437460035085678,59741.36640049983
18,2459739.9550116,355.6779184,40.793464,2,19.041400909423828,0.0840039998292923,59739.45501160016
